time,frequency,offset,CrepeFreq,CrepeConf,freq_ratio,in_tune
36119.266500000005,339.343048,0,338.1581009006854,0.9392039,1.0035041215814688,True
36139.267,338.8429,0,338.63762498720723,0.942965,1.0006061789879388,True
36339.27,309.146057,0,338.6586376950237,0.9431908,0.9128544870554844,False
36359.272,307.9964,0,338.45375809692393,0.9480081,0.9100102824439557,False
36379.2725,307.9964,0,336.0933712138282,0.92423403,0.9164012931515021,False
36399.272899999996,307.88205,0,330.005952590067,0.89183235,0.932959080233473,False
36419.2734,308.388672,0,321.3567249190896,0.55375886,0.9596459264315857,False
36899.2844,355.164551,0,332.71601845708415,0.31792256,1.0674705493502155,False
36919.2848,355.9223,0,328.22012495390396,0.1430599,1.0844012080306977,False
36939.2853,356.366821,0,323.9103311152152,0.14717235,1.1002020830056205,False
36959.2857,359.049835,0,328.02697657893634,0.12130317,1.0945741071195048,False
36979.286199999995,364.1459,0,327.8781907985913,0.13879655,1.1106133625816155,False
36999.2867,369.969849,0,329.54853257128127,0.07272193,1.1226566421441297,False
37019.2871,377.04303,0,330.76011995368333,0.046044882,1.1399289311323193,False
37039.2876,377.231842,0,341.2262251140447,0.54104805,1.1055183166942149,False
37059.288,376.257935,0,347.6290904374679,0.8315213,1.082354570863171,False
37079.29,373.7059,0,352.3834535260215,0.9299386,1.060509215914146,False
37099.29,369.673737,0,354.3419265172969,0.9680714,1.043268406404498,True
37119.29,366.604279,0,354.6633740626821,0.9677513,1.0336682776135984,True
37139.29,367.469666,0,355.03354180264347,0.9665123,1.0350280261808884,True
37159.29,371.9463,0,355.8517825973027,0.95028496,1.0452281488804864,True
37179.29,371.9463,0,360.26334883901137,0.92238516,1.0324289195629759,True
37199.29,375.766968,0,368.03355537563226,0.95504457,1.0210127922071526,True
37219.29,375.011566,0,373.2667821512291,0.92936844,1.004674361427811,True
37239.2921,367.150482,0,376.0667542118492,0.9702261,0.9762907193683322,True
37259.2926,366.2309,0,377.12087928894414,0.9681188,0.9711233721413755,True
37419.2963,431.6237,0,376.3054872647513,0.9729422,1.1470034708697439,False
37439.2967,432.697876,0,373.0708237476043,0.9252202,1.1598277014895582,False
37459.2972,437.027679,0,367.3292264472138,0.9617198,1.1897438252515473,False
37479.297600000005,441.178284,0,366.65084060716566,0.965864,1.2032654371374645,False
37499.299999999996,441.67688,0,368.573720500334,0.93732053,1.1983406722552803,False
37519.3,439.822174,0,371.93482376668067,0.9288965,1.1825248562256325,False
37539.299999999996,440.065979,0,379.77936808257823,0.7336394,1.1587411428424759,False
37559.3,441.717651,0,406.1689257470314,0.83279395,1.0875220210103147,False
37579.3,441.717651,0,421.67904120655436,0.7446751,1.0475210001808697,False
37599.3,440.2676,0,432.93365583009245,0.9326476,1.0169401109642209,True
37619.3,439.002319,0,433.45781293390746,0.93266696,1.0127913395505872,True
37639.299999999996,439.670776,0,432.58487020962446,0.9447712,1.0163803828528302,True
37659.3,441.310028,0,434.5571393375176,0.93864,1.0155397024952282,True
37679.302200000006,442.8922,0,439.2232236882282,0.952835,1.0083533295005733,True
37699.3027,444.0897,0,440.80039503541934,0.9687496,1.007462118912839,True
37719.3031,445.51474,0,439.96652454815546,0.9623838,1.0126105399894743,True
37739.3036,444.460175,0,439.5153010377407,0.9558443,1.0112507436045661,True
37759.304000000004,442.2128,0,439.9050690568789,0.963399,1.0052459748828735,True
37779.304500000006,440.1787,0,440.86445162115024,0.97175467,0.9984445295631603,True
37799.305,439.9953,0,441.02261573259597,0.9721533,0.9976706053251045,True
37819.3054,441.890167,0,439.55136672748773,0.95610803,1.0053208804466356,True
38019.31,369.614166,0,440.5132401973526,0.9728546,0.8390534773356882,False
38039.31,373.220123,0,441.185410768553,0.9753175,0.8459484694877915,False
38059.310000000005,373.278717,0,436.6064733058961,0.9445415,0.8549546097509936,False
38079.31,373.02124,0,423.912955514287,0.7168863,0.8799477231061607,False
38099.310000000005,372.111237,0,398.91085117230216,0.7353015,0.9328180366777575,False
38119.3123,366.068451,0,361.14075960945223,0.66459286,1.0136447943341447,False
38139.312699999995,364.3309,0,358.1129485681721,0.92754924,1.0173631013809716,True
38159.3132,362.685944,0,360.6256943450507,0.9210883,1.0057129863103378,True
38179.3137,361.099,0,365.6717597374716,0.9543707,0.9874949059759098,True
38199.3141,362.4051,0,367.45747444333165,0.9609733,0.9862504512910356,True
38219.3146,367.092834,0,368.5542251033656,0.9455535,0.9960348002985022,True
38239.314999999995,368.961975,0,370.813715164781,0.9564941,0.995006279193427,True
38259.3155,370.247772,0,372.66070080022905,0.95059484,0.9935251321240804,True
38279.3159,370.388275,0,373.36211273477863,0.9453433,0.9920349772155614,True
38299.3164,369.6224,0,373.0410511167129,0.9493763,0.9908357240939597,True
38319.3169,367.459656,0,370.78037300420027,0.95848227,0.9910439784681843,True
38339.317299999995,367.20578,0,367.00277957845395,0.96561176,1.000553130474323,True
38359.3178,369.174255,0,364.75748503773934,0.9347732,1.0121087849967045,True
38379.32,369.174255,0,362.14487961218447,0.9561902,1.0194103956276925,True
38399.32,373.3905,0,361.4685234631388,0.9468347,1.0329820600218236,True
38419.32,372.3552,0,364.4567349685403,0.94467074,1.0216718866016883,True
38439.32,367.901855,0,367.66746987526454,0.9587389,1.0006374921469527,True
38459.32,368.245544,0,369.66928186911696,0.9307291,0.996148617321087,True
38479.32,371.987427,0,370.49232299657615,0.9524757,1.0040354520475117,True
38639.324199999995,533.511841,0,372.4037281993898,0.9624079,1.432616809664029,False
38659.3246,536.2158,0,370.24400707179774,0.95006216,1.448276784385647,False
38679.3251,541.475,0,370.82237998879697,0.94764537,1.4602004334699505,False
38699.325600000004,545.9341,0,373.56589760817246,0.9302828,1.4614131094284786,False
38719.326,550.727966,0,378.9123743787116,0.9238742,1.453444129142016,False
38739.326499999996,552.5577,0,393.8331147803887,0.8185327,1.4030249851085277,False
38759.3269,563.2523,0,408.7883768039256,0.77029204,1.3778579136807567,False
38779.3274,563.2523,0,446.83899239024237,0.38878018,1.2605262960312318,False
38799.327900000004,575.1894,0,494.48221469320544,0.74362934,1.1632155473111772,False
38819.33,577.7718,0,522.5193392500191,0.85449123,1.105742422527912,False
38839.329999999994,585.704,0,530.9827273949959,0.91879064,1.1030565963481842,False
38859.33,587.9837,0,533.8550981248986,0.9061505,1.1013919358740256,False
38879.33,586.849243,0,539.0777143742575,0.9121558,1.0886171461960619,False
38899.33,580.8728,0,545.4828100805208,0.92705816,1.0648782862914692,False
38919.33,566.7766,0,549.6530320393247,0.9484797,1.0311534130852393,True
38939.33,568.308044,0,550.8041187297005,0.93995786,1.0317788569022834,True
38959.33,571.677,0,553.2976324946505,0.9119196,1.03321786761039,True
38979.332,577.499756,0,559.0136016058982,0.8793458,1.0330692389970406,True
38999.3324,582.6541,0,572.8286563444952,0.93621737,1.0171525002226771,True
39019.3329,575.055664,0,578.6585181055839,0.95319414,0.9937737819580036,True
39039.333300000006,562.293335,0,581.8519236079891,0.9623943,0.9663856252520249,True
39059.3338,547.7207,0,585.9941650494874,0.9622006,0.9346862693654037,False
39079.3343,534.942261,0,587.2862482144413,0.98019356,0.9108714236480326,False
39099.3347,499.239227,0,585.7260008470331,0.95833784,0.8523426077688845,False
39119.3352,449.397278,0,578.9040378142885,0.9038115,0.7762897624565644,False
39139.335600000006,442.585815,0,568.1386963280074,0.8607433,0.7790101569573056,False
39159.3361,436.950348,0,570.0043605064612,0.9281359,0.7665736935972913,False
39179.3365,436.950348,0,575.7973332373733,0.9576163,0.7588613610682816,False
39199.337,436.59024,0,583.2852352017801,0.9636776,0.748502128378009,False
39219.3375,436.734283,0,584.1926578292323,0.9681581,0.7475860525581333,False
39239.337900000006,437.564331,0,575.9391047462107,0.9150528,0.7597406173571319,False
39259.340000000004,439.626678,0,557.6860733306343,0.83128875,0.7883049246226369,False
39279.34,442.18158,0,537.7680747748477,0.75212157,0.8222533109373074,False
39299.340000000004,444.104248,0,502.88474777183785,0.51010114,0.8831133773050779,False
39319.34,443.106079,0,465.35746982702824,0.655336,0.9521843050347962,False
39339.34,440.998718,0,443.83807837207996,0.8495372,0.9936027111903192,True
39359.340000000004,438.1673,0,437.4573211118768,0.91994303,1.001622967210421,True
39379.34,436.173676,0,436.44650668065617,0.9479529,0.9993748817404196,True
39399.340000000004,435.5906,0,436.5910123422025,0.94845724,0.9977085823713239,True
39419.342,436.088043,0,436.63828103147927,0.94649476,0.9987398309873807,True
39439.3425,438.1212,0,436.56716917572,0.95108783,1.0035596603088917,True
39459.34299999999,441.36853,0,437.3212186275999,0.94661266,1.0092547793246835,True
39479.3434,444.347076,0,439.4881151362111,0.9499919,1.0110559550905784,True
39499.3439,445.89447,0,442.11078381170665,0.96006286,1.0085582309385712,True
39519.3443,444.0311,0,443.74668284484903,0.9427041,1.0006409448591875,True
39539.3448,442.0739,0,443.08460962211507,0.95574766,0.997718924105766,True
39559.3452,435.291382,0,440.45543301310096,0.9627872,0.988275656000485,True
39739.35,368.33783,0,443.079512066122,0.9531008,0.8313131615641752,False
39759.35,367.578156,0,439.8578430259576,0.95084906,0.8356748932138692,False
39779.35,368.030548,0,435.4777137720555,0.9395472,0.8451191332207652,False
39799.35,368.616821,0,433.61726651759375,0.928633,0.8500971927626033,False
39819.35,369.942841,0,424.5638265538063,0.8161303,0.8713479996702357,False
39839.350000000006,370.693817,0,401.0444317643961,0.81988955,0.9243210667933514,False
39859.352100000004,371.799652,0,387.7852578176919,0.51066285,0.9587771698500019,False
39879.3526,373.104431,0,364.78492818336866,0.67868847,1.0228065969119462,False
39899.352999999996,373.8924,0,365.6689467358992,0.92481375,1.0224887930394595,True
39919.3535,374.635376,0,368.09913067445495,0.95287365,1.0177567529528497,True
39939.3539,374.668518,0,368.91896127972876,0.9288234,1.01558487723246,True
39959.354400000004,371.753754,0,368.09238298821236,0.9454058,1.009946880677248,True
39979.3549,371.753754,0,368.0864000401812,0.9488977,1.0099632965505339,True
39999.355299999996,370.50882,0,368.71267119435265,0.9346744,1.0048714051508705,True
40019.3558,369.786224,0,369.3708500482578,0.92060846,1.0011245444833774,True
40039.3562,369.308441,0,369.95755126001416,0.9429263,0.9982454466524514,True
40059.356700000004,368.627533,0,370.5381484816496,0.9510156,0.9948436740198582,True
40079.3571,368.131958,0,371.82245818145645,0.95756364,0.9900745635443693,True
40099.357599999996,368.733032,0,373.2177285319171,0.93668395,0.9879836990875057,True
40119.3581,370.1779,0,373.7611479890557,0.94024247,0.9904130003657828,True
40139.36,374.477478,0,374.66913822880383,0.96010154,0.9994884547211178,True
40159.36,375.688263,0,374.38640189559703,0.95335937,1.0034773194160134,True
40379.364,295.997253,0,375.76266229443115,0.9735457,0.7877239616959855,False
40399.364499999996,291.5207,0,373.42233295786696,0.9148635,0.7806729117963389,False
40419.3649,287.532074,0,364.859833335746,0.8813115,0.7880617369449145,False
40439.3654,286.192749,0,353.5645033937543,0.7146467,0.8094498917536289,False
40459.3658,288.4837,0,331.0630353702334,0.47063598,0.8713860177031959,False
41119.38,291.367645,0,161.3454643583362,0.1122063,1.8058620126618141,False
41139.380000000005,292.043579,0,154.4240553503455,0.013879407,1.8911793135948531,False
41159.38,290.391144,0,173.0864394740808,0.07344589,1.6777232513554896,False
41179.3823,290.391144,0,194.9470573408135,0.012977463,1.4895897786870806,False
41199.3828,291.156342,0,217.51768207057236,0.007211051,1.33854102907154,False
41219.383200000004,291.0797,0,235.0727576895383,0.011128743,1.2382536490443965,False
41239.3837,289.2207,0,259.6363352699987,0.50183326,1.1139453948124642,False
41259.3842,288.6343,0,267.63474481645915,0.63009447,1.0784634864876834,False
41279.3846,288.3087,0,277.2378615749617,0.75143254,1.0399326353267404,False
41299.3851,288.07666,0,287.4533626959181,0.9302931,1.0021683423642578,True
41319.385500000004,288.0613,0,290.71699112582075,0.93470687,0.9908650295411479,True
41339.386,290.4759,0,292.14691190213534,0.92986935,0.9942802342449709,True
41359.386399999996,291.146942,0,291.6915566563615,0.9457718,0.9981329090817562,True
41379.3869,291.0573,0,290.6133927695971,0.94390696,1.001527483734223,True
41399.3874,290.784637,0,291.0604488581458,0.9476093,0.9990523897725444,True
41419.387800000004,290.385529,0,291.49135074017494,0.9491066,0.9962063308658492,True
41439.39,289.285156,0,290.76447573046704,0.9537911,0.9949123092607834,True
41459.39,289.128,0,289.26991715336686,0.9251191,0.9995093953952646,True
41479.39,289.600159,0,288.6508848222978,0.9398537,1.0032886584715879,True
41499.39,290.872864,0,288.33286829446604,0.9439497,1.0088092478688206,True
41519.39,295.223358,0,288.20802099176694,0.9459279,1.024341227506758,True
41539.39,296.349548,0,289.0316734835154,0.9297943,1.0253185902717405,True
41559.39,297.8603,0,290.8248380250773,0.94309413,1.0241914068368398,True
41579.39,297.8603,0,291.69702048171024,0.950942,1.0211290451582662,True
41599.3919,294.936279,0,291.2871774235203,0.95059097,1.0125275050167213,True
41619.392400000004,292.27713,0,290.724379959596,0.9498954,1.0053409694798208,True
41639.3929,289.6197,0,289.71488101055706,0.92034525,0.9996714666149524,True
41659.393299999996,288.617645,0,289.15145473811634,0.92545813,0.9981538749697807,True
41679.3938,289.273468,0,289.548083740004,0.91193485,0.9990515712055251,True
41699.3942,290.942657,0,290.7063253047119,0.93813896,1.0008129568389692,True
41719.394700000004,292.8926,0,293.50491893825415,0.95522135,0.9979137694166449,True
41739.3951,295.5816,0,295.9044194714239,0.9624495,0.9989090413992444,True
41759.395599999996,294.769043,0,297.20656854328377,0.95967066,0.991798547538061,True
41779.3961,292.790131,0,298.0786285018551,0.97082436,0.9822580453740171,True
41799.3965,290.35376,0,297.08155900640094,0.9574888,0.9773536969817236,True
41819.397000000004,287.9083,0,294.08481655523906,0.97509,0.9789974993350977,True
41839.3974,287.229156,0,291.4403586986813,0.9536715,0.9855503790981974,True
41859.397899999996,288.838379,0,289.5128949359713,0.9130845,0.9976701696270887,True
41879.399999999994,290.1612,0,288.4877893979432,0.94532466,1.005800628877739,True
41899.4,291.72934,0,289.65737846519824,0.915819,1.0071531460575263,True
41919.4,293.423767,0,292.31933357400084,0.9373356,1.0037781744111687,True
41939.4,293.099,0,294.7756348523776,0.97563237,0.9943121660878883,True
41959.4,291.550446,0,295.78607633488855,0.9710895,0.9856800888420016,True
41979.4,291.550446,0,294.3977176099554,0.9795797,0.9903284861273017,True
41999.4,290.868927,0,291.6254774852957,0.9516492,0.9974057462611996,True
42019.399999999994,292.5749,0,287.9367558156824,0.9512782,1.0161082046339602,True
42039.402,295.3163,0,286.16792682245307,0.9354489,1.0319685482546157,True
42059.4025,294.6077,0,287.257941905341,0.9492084,1.0255859178197446,True
42079.4029,306.177582,0,289.42656646334615,0.91174686,1.057876565172794,True
42099.4034,316.0523,0,291.8389948608793,0.9395109,1.0829680254027165,False
42119.4038,321.966583,0,293.3321515695838,0.9590715,1.0976177731530516,False
42139.4043,333.1271,0,293.45802946239246,0.9666004,1.1351780035130756,False
42159.4048,337.545074,0,292.9577972299369,0.9495665,1.1521969279932407,False
42179.4052,338.943542,0,291.9370887728586,0.9551198,1.1610156949386952,False
42199.4057,335.1906,0,290.80743966933784,0.9487091,1.1526204432084957,False
42219.4061,332.790161,0,291.4273603109094,0.94299734,1.141931768674577,False
42239.4066,332.856659,0,294.07018039687836,0.9655206,1.1318953133934737,False
42259.40700000001,334.547028,0,295.10486993099363,0.9720615,1.1336547176542,False
42279.4075,335.598022,0,295.91236266931935,0.8769235,1.1341128804916785,False
42299.408,335.384766,0,310.57230630278866,0.8302951,1.0798926987167385,False
42319.409999999996,333.155243,0,320.1781413836881,0.89432794,1.0405308793418244,True
42339.41,332.424744,0,328.91418609979434,0.91370153,1.0106731726649836,True
42359.409999999996,331.676483,0,332.5475378810795,0.93234134,0.9973806605617059,True
42379.41,331.676483,0,338.551770329322,0.8241127,0.979692065049212,True
42399.41,331.121826,0,336.15846848891516,0.87364006,0.9850170590330338,True
42419.409999999996,331.79364,0,331.8059658453024,0.94482946,0.9999628522492927,True
42439.41,333.506042,0,330.94569781857194,0.9753411,1.0077364479982804,True
42459.409999999996,333.424652,0,332.31366165984866,0.9526433,1.0033431979130865,True
42479.412099999994,332.720978,0,334.2952143266419,0.95591027,0.9952908798595492,True
42499.4125,331.875671,0,334.77906254946936,0.95836586,0.9913274398722581,True
42519.413,331.037323,0,333.41562575213396,0.9627672,0.9928668527554194,True
42539.4135,330.3806,0,332.1135059321016,0.96590906,0.9947821877124869,True
42559.4139,331.380219,0,331.53317277283145,0.9741219,0.9995386471539117,True
42579.414399999994,333.2734,0,331.33344863594544,0.9752857,1.0058549819586313,True
42599.4148,334.9259,0,330.84421070756827,0.9767835,1.0123371942452986,True
42619.4153,336.242371,0,330.90273218283926,0.9781285,1.0161365812301917,True
42639.4157,338.838562,0,331.7483072947051,0.96770257,1.0213723915070239,True
42659.4162,335.8918,0,332.5418548652925,0.948448,1.0100737548843723,True
42679.416699999994,331.693756,0,332.54260918966537,0.9522603,0.9974473851885212,True
42699.4171,328.481262,0,331.87555643407626,0.9679694,0.9897723879681073,True
42719.4176,328.189545,0,331.08133266465006,0.9778386,0.9912656275683802,True
42739.418,330.8898,0,330.38970090413636,0.9803237,1.0015136643015659,True
42759.42,338.726227,0,330.0760182665239,0.97639084,1.0262067168008897,True
42779.42,338.726227,0,331.31521980005397,0.9749665,1.0223684478015183,True
42799.42,336.214935,0,332.8309598508975,0.9472552,1.0101672487157398,True
42819.42,331.156219,0,334.40234644947293,0.95643276,0.9902927491869038,True
42839.42,329.751984,0,337.73780219852426,0.9348178,0.9763549767111052,True
42859.42,331.835175,0,338.2254253047731,0.9280292,0.9811065347940211,True
43079.425800000005,326.9756,0,330.7659904131986,0.9755043,0.988540567884674,True
43099.4263,325.162872,0,330.11519277420416,0.94995975,0.984998204013011,True
43119.426699999996,326.5259,0,327.01831306849715,0.88332695,0.9984942339654415,True
43139.4272,328.8898,0,330.17981644125007,0.8631587,0.9960929881930575,True
43159.4276,333.69516,0,330.0309977663911,0.9384466,1.0111024790350223,True
43459.4345,333.513855,0,330.1157602935732,0.7757339,1.0102936457908125,False
43479.435000000005,332.4564,0,327.7786089676496,0.83780944,1.0142711906889936,True
43499.4354,332.343475,0,328.7844812432806,0.38371134,1.0108247011636964,False
43519.4359,334.452545,0,326.48935007508896,0.43704963,1.024390366555845,False
43539.4363,335.333557,0,320.2961454322036,0.26160598,1.046948462484633,False
43559.4368,336.114319,0,318.26289566772857,0.5313565,1.0560901807130814,False
43579.437300000005,336.114319,0,325.286570969537,0.4067807,1.033286796925524,False
43599.4377,334.4604,0,339.9724588364139,0.66011584,0.9837867489170169,False
43619.439999999995,334.3472,0,339.6577993492062,0.9171517,0.984364853804678,True
43639.44,334.739441,0,337.0258993724583,0.9132481,0.9932157784410169,True
43659.439999999995,333.500977,0,333.6344355104163,0.9499003,0.9995999858041866,True
43679.44,330.868134,0,332.1095225669426,0.9347899,0.9962621108923717,True
43699.44,327.978516,0,331.39866275012093,0.95230335,0.9896796603772063,True
43719.44,327.1146,0,332.3541149197806,0.9272373,0.9842351435274233,True
43739.44,328.691742,0,333.4167885052744,0.9542519,0.9858284085619772,True
43759.439999999995,329.617218,0,334.01643359093674,0.9551687,0.9868293438629897,True
43779.44,330.907745,0,334.8956551454223,0.94548225,0.9880920815658517,True
43799.4423,332.128845,0,334.5470509861726,0.9610699,0.9927717013823788,True
43819.44270000001,333.143463,0,333.63330038939915,0.9584447,0.9985318090585459,True
43839.4432,334.632751,0,333.7808543089576,0.959158,1.002552263498774,True
43859.4437,334.641144,0,333.9537128232394,0.9567236,1.0020584624466338,True
44019.4473,393.489624,0,331.585793978993,0.9555746,1.1866902356647062,False
44039.447799999994,380.7959,0,332.54670418509124,0.93186206,1.1450899834750847,False
44059.45,377.1337,0,332.90397674130594,0.9372186,1.1328603031169682,False
44079.450000000004,374.8785,0,332.18170073523254,0.948105,1.128534471255535,False
44099.45,373.4157,0,330.71170935142845,0.9652026,1.129127543540324,False
44119.45,374.283325,0,330.63717592319927,0.93349135,1.1320061755152993,False
44139.45,378.831116,0,330.9952085271416,0.85191774,1.144521449980252,False
44159.45,380.303558,0,395.4824002754441,0.5668855,0.9616194241137599,False
44179.450000000004,379.798645,0,400.24794408504937,0.9487827,0.9489084219238262,True
44199.45,378.3656,0,401.84970943843916,0.9587899,0.9415599690957676,False
44219.450000000004,377.365875,0,398.5233680163344,0.9277522,0.9469102825220849,True
44239.452399999995,377.6172,0,391.2900319478268,0.8903185,0.9650570399665845,True
44259.4528,378.246155,0,380.19663970314036,0.9327616,0.9948698002574055,True
44279.4533,378.421265,0,375.9376401073954,0.957408,1.006606481042694,True
44299.4537,377.354645,0,373.80287293264416,0.9358882,1.009501724905137,True
44319.4542,373.831543,0,373.3815454611477,0.9395902,1.0012051949120746,True
44339.454699999995,374.088348,0,375.56075357021194,0.9665205,0.9960794477159428,True
44359.4551,378.068817,0,379.1219592138946,0.968436,0.9972221545381379,True
44379.4556,378.068817,0,380.63462086336784,0.96711516,0.9932591421727536,True
44399.456,380.6926,0,378.5704140728924,0.9507317,1.0056057891695125,True
44419.4565,380.422821,0,376.80177938741156,0.96315247,1.0096099376666303,True
44439.456900000005,377.018066,0,376.78896476291726,0.9668591,1.0006080359525042,True
44459.4574,375.230164,0,377.6327343064889,0.95178115,0.9936378123816487,True
44479.4579,374.5037,0,378.50580648035964,0.9575952,0.9894265651627003,True
44499.46,374.797852,0,377.6314231909124,0.94810987,0.9924964634378959,True
44519.46,375.665863,0,374.8043127982876,0.96116966,1.0022986667236566,True
44539.46,377.08252,0,373.5590901653619,0.9405496,1.0094320548673528,True
44559.46,376.546,0,374.6299926729691,0.96452326,1.0051143991792015,True
44579.46,375.702484,0,377.4577527240655,0.95519626,0.9953497611020097,True
44599.46,375.52774,0,380.25863624946567,0.9757524,0.9875587408188095,True
44619.46,376.11673,0,380.589099478542,0.9691899,0.9882488240344516,True
44639.46,378.201355,0,379.1899791418259,0.96378887,0.9973927999256115,True
44659.462,378.168365,0,376.8894770547138,0.96739876,1.0033932705027488,True
44679.4624,377.531342,0,375.051022711125,0.96918786,1.006613284963058,True
44699.4629,377.1749,0,374.4479981457498,0.96506625,1.0072824580923216,True
44719.4633,376.472076,0,375.18904288930037,0.97419083,1.003419697709771,True
44739.463800000005,377.315063,0,376.5613976391834,0.9727312,1.0020014408421618,True
44759.4643,379.324921,0,377.21039980681417,0.96337575,1.0056056810582867,True
44779.4647,379.324921,0,376.1162567590169,0.975131,1.0085310437486326,True
44799.4652,378.715454,0,375.5333487822059,0.97364014,1.0084735622764613,True
44819.4656,377.188843,0,375.97054693982034,0.97554547,1.003240402925431,True
44839.466100000005,373.821442,0,377.486566661217,0.9594115,0.9902907149951474,True
44859.4666,373.1734,0,378.4675695192536,0.9624576,0.9860115636169872,True
44879.467,373.213654,0,377.49085212442685,0.957564,0.9886693992705895,True
44899.4675,373.883942,0,377.2123215888837,0.96248364,0.9911763762783146,True
44919.4679,374.428558,0,376.6240124738627,0.97212493,0.9941706996868261,True
44939.47,374.911255,0,376.32239174150004,0.9732973,0.9962501919299307,True
44959.47,374.933838,0,378.1859955353235,0.9609315,0.9914006399662681,True
44979.47,374.3896,0,379.3115382602329,0.9769936,0.9870240217769064,True
44999.47,374.0682,0,379.3578980519617,0.97171706,0.9860561805115307,True
45019.47,374.5941,0,378.06565196198557,0.9518812,0.9908175949230781,True
45039.47,378.092163,0,375.9393767777311,0.9739545,1.0057264185537598,True
45059.469999999994,380.640442,0,374.02783119251296,0.95467013,1.0176794619437919,True
45079.47,382.350128,0,372.89859166733856,0.95265853,1.0253461304061269,True
45099.472,383.073669,0,373.5150556394483,0.9377769,1.025590972080597,True
45119.4725,380.8539,0,374.24942545466087,0.9648331,1.0176472536659626,True
45139.473000000005,380.093628,0,374.95932743104265,0.97528833,1.013692953324122,True
45159.4734,375.771362,0,374.96509592581816,0.9734517,1.0021502430037952,True
45179.4739,375.771362,0,374.9651024872487,0.971329,1.002150225467392,True
45199.4743,375.757751,0,373.9951884642921,0.95193213,1.0047127946831225,True
45219.4748,376.1918,0,374.5230107533373,0.96413046,1.0044557722723257,True
45239.475300000006,377.408081,0,375.5737328070081,0.97490263,1.0048841226975116,True
45259.4757,376.063416,0,378.77092875603364,0.97075707,0.9928518464578956,True
45899.49,316.3374,0,329.1447840320885,0.011418775,0.9610889047816722,False
45919.490000000005,321.967682,0,321.45998811288143,0.009677439,1.0015793377275317,False
45939.49,321.8361,0,313.9158430212394,0.004889102,1.0252305105168733,False
45959.490000000005,321.132538,0,303.82584000157897,0.0062806993,1.0569625611775848,False
45979.4922,321.132538,0,297.1160982555322,0.029430438,1.0808318360582827,False
45999.492600000005,324.79538,0,285.4205776190473,0.025133679,1.1379536216674135,False
46019.4931,325.968842,0,277.7958246653519,0.19559376,1.1734115960622515,False
46039.4936,328.038818,0,286.36866198694804,0.5657093,1.1455122768110402,False
46059.494,329.6638,0,295.24699863468805,0.80697316,1.1165695215343956,False
46079.4945,331.778473,0,306.88307469292874,0.85295206,1.0811233996269816,False
46099.494900000005,334.537659,0,314.7067340393292,0.93654853,1.0630139835463213,False
46119.4954,338.0997,0,320.1647818258954,0.9131138,1.0560177733222937,True
46139.4958,343.77832,0,323.12094800078705,0.9296084,1.0639307730650835,False
46159.4963,342.116669,0,321.93212036088886,0.91799754,1.0626981508290756,False
46179.4968,340.282684,0,321.32027449777115,0.9115922,1.0590140461315969,True
46199.497200000005,339.340637,0,324.14363288589897,0.925908,1.0468835496745683,True
46219.4977,339.612457,0,325.909057158573,0.9418587,1.0420466984283887,True
46239.5,343.297852,0,326.99478760589716,0.9531597,1.0498572607638985,True
46259.5,345.084473,0,327.98006779052673,0.9510396,1.0521507460032524,True
46279.5,346.197723,0,329.45509506159556,0.9549555,1.050819150134176,True
46299.5,347.165558,0,331.5289220095219,0.9668229,1.047165224366244,True
46319.5,347.4748,0,334.7307463367935,0.9591069,1.0380725517529361,True
46339.5,346.25824,0,339.2130221121403,0.92000085,1.0207693025579974,True
46359.5,344.12265,0,343.2615023168846,0.9220125,1.0025087220014566,True
46379.5,344.12265,0,341.04087797975797,0.91378146,1.0090363713537736,True
46399.5,342.848541,0,339.15208672412945,0.9440434,1.0108991052113954,True
46419.5023,345.540619,0,338.0029477886297,0.9495914,1.0223006079109227,True
46439.5027,352.2106,0,339.85206798783713,0.92808115,1.0363644455228243,True
46459.5032,353.856842,0,343.78376034477253,0.9147161,1.0293006325986003,True
46479.503600000004,352.697144,0,345.6174749270448,0.9479341,1.0204841178081334,True
46499.504100000006,348.9836,0,347.13743124769803,0.95067513,1.0053182647162722,True
46519.504499999995,344.359863,0,348.0933274876409,0.9339292,0.9892745301537748,True
46539.505,338.4849,0,347.7306627873741,0.94169325,0.9734111374784696,True
46559.5055,340.019745,0,346.40547373298256,0.9462744,0.9815657395243563,True
46579.505900000004,345.138123,0,344.95877227317783,0.9219446,1.0005199193098941,True
46599.506400000006,349.445953,0,343.41734579447285,0.9191172,1.0175547545263923,True
46619.5068,351.961243,0,343.28732142578275,0.9253404,1.025267235440539,True
46639.5073,351.728638,0,347.28431163827645,0.9410467,1.0127973715275473,True
46659.5078,347.619141,0,350.4196162255605,0.9675551,0.9920082235814166,True
46679.51,344.340363,0,352.4339928368813,0.94711107,0.9770350476929526,True
46699.509999999995,345.228058,0,351.08628522419576,0.961822,0.9833139958160004,True
46719.51,348.673981,0,347.7585054841759,0.92395186,1.0026325035948425,True
46739.51,349.3135,0,340.6012224702051,0.87632143,1.025579114093042,True
46759.51,348.300964,0,338.0083849326411,0.9482707,1.0304506619544662,True
46779.51,348.300964,0,339.3959585249662,0.90636533,1.0262378064657443,True
46799.509999999995,348.7644,0,347.3231977484184,0.9325395,1.0041494557833293,True
