time,frequency,offset,CrepeFreq,CrepeConf,freq_ratio,in_tune
29143.2343,492.666046,0,483.44372001678494,0.9446115,1.0190763176795323,True
29163.2347,493.827881,0,481.72715302403196,0.92758995,1.025119464202933,True
29183.2352,493.359467,0,482.29295303722466,0.92789894,1.0229456264975143,True
29203.2356,488.8211,0,486.69966115362786,0.9183534,1.0043588254023923,True
29223.236100000002,486.545166,0,490.3367517002593,0.9433402,0.9922673842270402,True
29243.2365,484.8742,0,492.8648678781198,0.9282742,0.9837873047991406,True
29263.237,485.8979,0,493.519900566257,0.9478012,0.9845558394757504,True
29283.2375,486.916138,0,492.31720678563653,0.9364002,0.9890292910522052,True
29303.2379,488.22525,0,491.5792191876165,0.9437515,0.9931771542475712,True
29323.238400000002,488.881439,0,490.9663210643759,0.94052875,0.9957535130722286,True
29343.238800000003,490.4611,0,490.0163098128115,0.93388176,1.000907704862637,True
29363.24,492.406067,0,491.2560475418919,0.93741435,1.002340977711852,True
29383.24,493.018372,0,492.79630035488105,0.9329272,1.0004506357798526,True
29403.24,495.1483,0,493.7103934305852,0.95621115,1.0029124494613602,True
29423.24,498.0512,0,493.0682106583298,0.92641336,1.0101060851905603,True
29443.241100000003,499.031921,0,491.1186444197454,0.9404873,1.0161127594526658,True
29463.2416,497.945374,0,487.95087329910734,0.881872,1.0204825961952244,True
30123.256699999998,497.9079,0,238.8786912955411,0.292542,2.0843546040026966,False
30143.2571,493.685364,0,242.09801981749652,0.06973947,2.039196208098523,False
30163.2576,491.718872,0,251.34970858154833,0.10289303,1.9563136745808714,False
30183.2581,492.3115,0,279.82635428225456,0.08938845,1.7593464391971332,False
30203.2585,494.354584,0,323.03283040625695,0.023029678,1.5303539995556583,False
30223.259,493.963745,0,357.8108323148683,0.099181905,1.38051646397703,False
30243.26,494.305054,0,405.74316359520134,0.09465719,1.2182708135365021,False
30263.26,495.770355,0,452.9170868668101,0.17871623,1.0946161436072996,False
30283.26,497.447052,0,502.3633105760391,0.43095854,0.990213738797123,False
30303.260000000002,498.648071,0,513.7615152205651,0.92430615,0.9705827630664848,True
30323.2613,497.5802,0,514.7544065083954,0.9519099,0.9666361156092108,True
30343.2617,496.706573,0,510.67243370549426,0.89535666,0.972652017646309,True
30363.2622,495.926575,0,502.9654617109627,0.90916675,0.9860052284961712,True
30383.2626,495.1477,0,495.0972146909037,0.9547355,1.0001019704971028,True
30403.2631,495.430878,0,492.5462445407717,0.93383676,1.0058565738571772,True
30423.2635,495.114,0,492.6729361392774,0.91734356,1.0049547350415702,True
30443.264,494.6612,0,493.9162988773305,0.9635146,1.001508152543989,True
30463.2645,493.335327,0,494.1023355217121,0.96077573,0.9984476727459661,True
30483.264900000002,492.476257,0,493.7577611547101,0.95873183,0.9974045893441489,True
30503.2654,493.6394,0,494.89593122546717,0.96892804,0.9974610192846894,True
30523.2658,494.214478,0,496.5913267913179,0.9723168,0.9952136723638012,True
30543.2663,494.0353,0,498.3843858504914,0.9522291,0.9912736314098811,True
30743.27,438.820648,0,492.683635733226,0.93751055,0.8906742911136767,False
30763.2713,439.509979,0,493.92032493015176,0.95944655,0.8898398320865896,False
30783.271800000002,437.5806,0,493.7246480797672,0.95922774,0.8862846967472111,False
30803.2722,430.3821,0,493.21218327870946,0.9437799,0.8726104394643374,False
30823.2727,414.191864,0,490.968377937969,0.9520551,0.8436222832508589,False
30843.2732,415.3169,0,480.7379643895044,0.8955991,0.8639153359302848,False
30863.2736,429.250946,0,466.79801920580707,0.91878116,0.9195646261102645,False
30883.274100000002,439.6912,0,441.7305982786253,0.6086763,0.9953831627544648,False
30903.2745,443.914276,0,387.45507386196977,0.65688723,1.1457180611296982,False
30923.275,441.414185,0,387.878713936417,0.85742015,1.1380211626471433,False
30943.2755,438.887177,0,413.39999167366796,0.866002,1.0616526024181714,False
30963.2759,438.147949,0,431.7542445908957,0.9475367,1.0148086660159243,True
30983.276400000002,439.295715,0,439.25686136961764,0.94743806,1.0000884530984018,True
31003.2768,441.05127,0,439.0139102251959,0.9454648,1.0046407636007684,True
31023.2773,456.582825,0,436.8623137627062,0.9487989,1.0451412507236904,True
31043.277700000002,473.868469,0,426.61377599361595,0.89759856,1.1107669176794028,False
31063.2782,495.290649,0,411.7433950414638,0.95367074,1.2029109755364082,False
31083.278700000003,519.8987,0,408.6256643283783,0.9581938,1.2723104429931273,False
31103.280000000002,523.135254,0,423.15464844551406,0.82964057,1.2362743879141378,False
31123.280000000002,510.2809,0,437.7864006405521,0.9450164,1.1655933104668779,False
31143.280000000002,499.28714,0,443.74595014586157,0.9475231,1.1251643870459702,False
31163.28,494.691071,0,443.4796579021992,0.94283867,1.115476352038439,False
31183.28,494.41,0,439.90226334948113,0.9617521,1.1239087433546917,False
31203.2814,494.139557,0,437.7480646602077,0.94991606,1.1288217970388172,False
31223.281899999998,476.304871,0,438.7389746889438,0.94234073,1.0856224280910753,False
31243.2823,456.810455,0,440.6959143413941,0.97820103,1.0365661222039886,True
31263.282799999997,449.6861,0,447.5858700636253,0.9246741,1.004692350846724,True
31283.283199999998,444.116425,0,467.11552635985873,0.87631994,0.9507635690487827,True
31303.2837,440.472443,0,492.01587216115274,0.7133967,0.8952403121981592,False
31323.284099999997,439.852264,0,519.6986339188949,0.9312591,0.8463602466745066,False
31343.2846,440.1958,0,522.9935641098855,0.9401784,0.8416849273263927,False
31363.285099999997,438.890045,0,515.0505616616682,0.88041455,0.852130019204411,False
31523.288699999997,363.787018,0,446.2190785401523,0.9375298,0.8152654951244206,False
31543.289999999997,369.069458,0,440.5076921772266,0.9691288,0.8378274989384628,False
31563.289999999997,372.120361,0,438.84829712045223,0.9350529,0.8479476015782803,False
31583.29,371.434,0,439.71591829564943,0.9602572,0.8447135628832544,False
31603.29,368.090546,0,439.0151078579205,0.93615574,0.8384461933349365,False
31623.290999999997,360.839844,0,436.54983537169016,0.9546004,0.8265719392443966,False
31643.2915,357.008423,0,431.3996766796148,0.9442105,0.8275583925973534,False
31663.2919,352.131958,0,409.47356722039024,0.84754586,0.8599626109943078,False
31683.2924,346.347839,0,387.5436242791535,0.7141079,0.8937002631490086,False
31703.2928,339.758179,0,353.72120894236605,0.8335758,0.9605253244946329,True
31723.2933,336.8357,0,347.1004142927001,0.96532214,0.9704272485136125,True
31743.2938,334.885345,0,350.0451088949918,0.9517793,0.9566919705210349,True
31763.2942,328.645142,0,360.2478129500406,0.88563806,0.9122751899831151,False
31783.2947,321.384857,0,369.0350623887156,0.9267775,0.8708789211510635,False
31803.2951,317.646118,0,372.34424071253727,0.9453997,0.8530979756585892,False
31823.2956,317.894623,0,369.82005834099965,0.92596424,0.8595927014507125,False
31843.2961,319.9897,0,365.27332874792376,0.92679816,0.8760280995517904,False
31863.2965,321.999329,0,361.3271733983205,0.9311184,0.8911572466902006,False
31883.297,322.817657,0,358.06754104946197,0.9610264,0.9015552095391056,False
31903.2974,322.95,0,353.966118919983,0.96719223,0.9123754583782793,False
31923.2979,321.8662,0,348.55936043877364,0.94305956,0.9234186096589925,False
31943.2983,321.636,0,340.6985321709288,0.8341835,0.9440486812506574,True
31963.2988,321.933167,0,334.90992296069805,0.9348551,0.9612529964893848,True
31983.3,322.602051,0,336.04808405833353,0.9393346,0.9599877705120334,True
32003.300000000003,324.1344,0,331.75049244430335,0.95216393,0.9770427094525506,True
32023.3,326.8866,0,322.95254542540124,0.93658525,1.01218152521268,True
32043.300000000003,329.0471,0,316.7877565426762,0.9447171,1.0386989181372364,True
32063.3,330.143158,0,316.5036699314531,0.94654185,1.043094249338407,True
32083.300000000003,331.088745,0,318.9671391205732,0.95170224,1.038002679250431,True
32103.302,331.141663,0,322.1287192848624,0.936692,1.0279793237161425,True
32123.3025,328.796082,0,323.4421180584863,0.9554483,1.0165530821206952,True
32143.302900000002,327.341064,0,323.3807035896151,0.9582461,1.0122467431310027,True
32163.303399999997,326.076965,0,322.4994900715832,0.95294046,1.0110929630543686,True
32183.303799999998,325.158264,0,321.8292488532412,0.9414123,1.0103440416264864,True
32203.3043,324.522858,0,322.344088964723,0.9450539,1.0067591406508323,True
32223.3047,325.480255,0,323.8517473775595,0.95224977,1.0050285590108055,True
32243.305200000003,326.389771,0,326.06866906011055,0.94702137,1.000984767842967,True
32263.305699999997,327.3156,0,327.3094720210401,0.9499825,1.0000187222780998,True
32283.306099999998,328.0286,0,328.7331358421283,0.93334365,0.9978568152543446,True
32303.3066,327.899567,0,329.3080188404594,0.9614254,0.9957229956154158,True
32323.307,324.21524,0,330.2745608016422,0.97435814,0.9816536859910281,True
32343.307500000003,322.721436,0,331.07326276394537,0.9733951,0.9747734785520865,True
32363.308000000005,322.764923,0,329.83803806975163,0.96744657,0.978555793288293,True
32383.31,323.745,0,328.21476213183075,0.9457944,0.9863815932507161,True
32403.309999999998,324.074219,0,326.5625307283598,0.9594261,0.9923802901612446,True
32423.31,324.4471,0,325.5572891304836,0.9385418,0.996589880897925,True
32443.309999999998,322.159973,0,324.8915140804952,0.93519086,0.9915924517504682,True
32463.31,316.826843,0,325.5689571852794,0.9400318,0.9731481948989864,True
32483.31,307.559265,0,326.56074662187916,0.95811945,0.9418133323786132,False
32503.309999999998,297.2988,0,327.76900181294866,0.95198715,0.9070375732774835,False
32523.31,275.8711,0,328.3004684233117,0.94701695,0.8403006591032057,False
32723.3162,289.0278,0,311.8061437740675,0.91815484,0.9269470976474007,False
32743.3167,292.204651,0,299.27904543781506,0.8879647,0.9763618785021654,True
32763.3171,295.311432,0,282.1944187868568,0.8533345,1.046482185117384,True
32783.317599999995,297.878326,0,273.4492025449594,0.9480364,1.0893369709170173,False
32803.318,298.704376,0,273.3829360390034,0.9477763,1.092622605960249,False
32823.32,294.528076,0,276.145051605246,0.94588184,1.066570174942091,False
32843.32,288.890564,0,280.60464565254654,0.7754935,1.0295287995969722,False
33423.3322,322.587952,0,229.9730951177509,0.064325586,1.402720400118233,False
33443.3327,322.573181,0,240.47364157434345,0.06918742,1.3414076440484854,False
33463.3331,323.3828,0,251.83607684239817,0.05563265,1.2841003721733504,False
33483.3336,323.516724,0,261.5030064515468,0.077123664,1.2371434209875654,False
33503.334,321.905762,0,275.3059726058616,0.2941675,1.1692654501936737,False
33523.3345,319.213318,0,280.77734284500764,0.06674099,1.1368912988688318,False
33543.335,320.1113,0,283.66890561955336,0.0597042,1.128468061386051,False
33563.335399999996,322.132141,0,273.40314061199354,0.37709117,1.1782313117505894,False
33583.3359,325.534729,0,297.6754163620088,0.5154259,1.0935895646959002,False
33603.3363,327.8486,0,314.1644603894924,0.7278547,1.0435572489438887,False
33623.3368,329.341522,0,320.2896409450059,0.9512712,1.028261547979781,True
33643.337199999994,328.752533,0,323.0100631613149,0.9571576,1.0177779905136184,True
33663.3377,328.369537,0,323.4281008568955,0.9536883,1.0152783141910444,True
33683.340000000004,328.642731,0,323.130094405089,0.95374423,1.0170601150755094,True
33703.34,328.527374,0,323.8925453837263,0.9521827,1.0143097724301826,True
33723.340000000004,326.916229,0,324.20319728317764,0.9525307,1.008368306480496,True
33743.340000000004,325.862457,0,321.4944850438957,0.9329234,1.013586459983934,True
33763.34,325.6377,0,318.822672226277,0.96276367,1.0213756058379881,True
33783.340000000004,325.571045,0,319.87113625643593,0.95660067,1.017819390677984,True
33803.34,324.7975,0,323.48349160514914,0.9478245,1.0040620570413985,True
33823.340000000004,322.390564,0,327.7900372952679,0.9542762,0.983527646722209,True
33843.34,322.012146,0,329.21120296221034,0.9570479,0.97813240589192,True
33863.3423,321.759857,0,329.1559871525535,0.95831656,0.9775300148220436,True
33883.3427,322.43042,0,329.3367231291331,0.9637406,0.9790296597855409,True
33903.3432,322.970123,0,328.6154789855801,0.9371768,0.9828207849398723,True
33923.3437,323.387482,0,328.6921889813086,0.94170696,0.9838611711530197,True
33943.344099999995,323.587952,0,328.81075605469,0.9474327,0.9841160790560595,True
33963.3446,323.56662,0,327.90831759548183,0.96044266,0.9867594160852062,True
33983.345,323.7718,0,326.57741474611186,0.95976037,0.9914090362057247,True
34003.3455,324.65863,0,326.1209150193394,0.95698696,0.9955161262219178,True
34023.3459,326.574921,0,325.97990204117735,0.95476836,1.0018253240616886,True
34043.346399999995,325.819366,0,324.9583021537692,0.9314099,1.0026497671871246,True
34063.3469,325.181335,0,323.3993578188199,0.96010554,1.0055101444641037,True
34083.3473,325.480743,0,322.45133018752927,0.9490498,1.0093949459309377,True
34103.3478,326.493866,0,322.2360162638869,0.94680834,1.0132134507665533,True
34123.35,328.042328,0,323.2190700686391,0.9581617,1.0149225660798313,True
34143.35,328.250244,0,323.6239841067247,0.95727223,1.0142951700753726,True
34163.35,328.005066,0,323.92989327038515,0.9552742,1.0125804157451233,True
34183.35,327.7836,0,324.12382602189314,0.9519143,1.0112912834055576,True
34203.35,327.464783,0,324.38137542521196,0.95002514,1.009505501266052,True
34223.350000000006,326.235718,0,324.76709967406805,0.934815,1.004522066205,True
34243.35,325.671753,0,326.2442409041471,0.95775014,0.9982452168272442,True
34263.350000000006,325.6761,0,327.0818341741897,0.9587353,0.9957021942911051,True
34283.35,326.355438,0,326.9242050472043,0.9651952,0.9982602479766766,True
34303.3524,327.705231,0,325.74531255650777,0.9497588,1.0060167203270263,True
34323.3528,327.869965,0,325.8743838666413,0.94980186,1.00612377416623,True
34343.353299999995,327.346863,0,327.0900430018187,0.95977664,1.000785166053434,True
34363.3537,326.872528,0,328.0805788455308,0.95141816,0.99631782274409,True
34383.3542,326.617249,0,328.5061937094213,0.94316566,0.9942498962102,True
34403.3546,326.2777,0,328.596976888904,0.9440141,0.992941880017088,True
34423.3551,324.227173,0,327.8608213102286,0.955385,0.988917101178154,True
34443.355599999995,323.658722,0,327.7235037075365,0.9604148,0.9875969173356454,True
34463.356,322.811981,0,326.94599541428624,0.9615129,0.9873556658522522,True
34483.3565,322.027252,0,326.2528168024942,0.9547351,0.9870481890580817,True
34503.3569,321.83194,0,326.08675895566637,0.9546235,0.9869518806305015,True
34523.3574,323.769226,0,327.29093765410033,0.95793617,0.9892398131175197,True
34543.357800000005,325.269928,0,328.45618336668394,0.94351536,0.990299298573025,True
34563.36,326.1449,0,328.43803600346314,0.9439484,0.9930180559128695,True
34583.36,326.30484,0,327.61372512452454,0.9606436,0.9960047915452046,True
34603.36,325.884,0,327.17416291435853,0.96306854,0.9960566479245605,True
34623.36,324.89682,0,326.9487090331234,0.95965147,0.9937241256000324,True
34643.36,323.6563,0,326.3887952729068,0.9592473,0.9916280971881339,True
34663.36,321.908234,0,325.2776300747005,0.93479997,0.9896414761939617,True
34683.36,321.47,0,324.68530644753173,0.93940264,0.9900971605930948,True
34703.36,322.174377,0,323.7662422731423,0.95782346,0.9950832882947711,True
34723.362,324.3476,0,322.5495359474429,0.9531034,1.0055745361631836,True
34743.362400000005,326.162842,0,322.3527469790238,0.95241094,1.0118196449593904,True
34763.3629,327.649933,0,323.1892051344854,0.9571939,1.0138022180030994,True
34783.3633,328.827759,0,325.1579148877749,0.93173593,1.0112863440937359,True
34803.3638,328.499359,0,326.5540345428161,0.9558053,1.0059571288405835,True
34823.3643,324.373566,0,326.84542628151286,0.9633407,0.9924372193007717,True
34843.364700000006,323.858276,0,326.08539395458484,0.9531166,0.9931701388781153,True
34863.3652,324.685547,0,325.64874841549994,0.94752485,0.9970422075313153,True
34883.3656,326.9152,0,324.40614894267554,0.9478582,1.0077342894562946,True
34903.3661,329.2184,0,322.3859278393184,0.95196426,1.021193456570744,True
34923.366500000004,330.5521,0,322.1650407068072,0.9478816,1.026033424591297,True
34943.367000000006,329.5144,0,322.8673102943436,0.9596391,1.020587682598144,True
34963.3675,328.23288,0,324.6573791098013,0.93553495,1.0110131514644842,True
34983.3679,326.856964,0,326.93797404877046,0.955634,0.9997522158476507,True
35003.369999999995,325.7677,0,328.822808531157,0.94508356,0.9907089518978196,True
35023.37,325.6343,0,329.0760440073881,0.9580232,0.9895411894300309,True
35043.37,326.2512,0,327.7164177254351,0.9520081,0.9955290072569305,True
35063.37,326.952362,0,325.7955077024533,0.9499012,1.0035508601874377,True
35083.37,327.884521,0,324.6029718104063,0.9422638,1.0101094243570585,True
35103.369999999995,328.261963,0,324.7922747022602,0.9365828,1.010682791950395,True
35123.37,326.6892,0,326.8972228147803,0.9531464,0.9993636445945026,True
35143.369999999995,325.902527,0,329.8283849818331,0.9723149,0.9880972707001876,True
35903.39,383.349426,0,577.2656153774959,0.09008447,0.6640780531321153,False
35923.39,379.985931,0,557.3285822719342,0.10611393,0.6817987504803684,False
35943.39,375.8052,0,510.32717102406923,0.044578906,0.7364005315371998,False
35963.39,373.466431,0,481.0370435101541,0.033099666,0.7763776948959994,False
35983.39,373.628357,0,443.55265259718436,0.01306552,0.8423540132434139,False
36003.39000000001,374.9156,0,413.4574214952869,0.08224213,0.9067816430627881,False
36023.39,378.9318,0,388.45045017261407,0.33013433,0.9754958446607944,False
36043.3922,377.9463,0,358.51539379305154,0.25889423,1.0541982479507273,False
36063.3926,375.993622,0,345.8981663838084,0.67175794,1.0870066931282825,False
36083.3931,373.665253,0,357.4493082125041,0.797579,1.0453657187604781,False
36103.393599999996,371.619659,0,367.9904732784996,0.86589247,1.009862173031729,True
36123.394,370.7557,0,378.752354061894,0.9374109,0.9788868531742849,True
36143.3945,372.083,0,382.79807653367214,0.9517036,0.9720085413419532,True
36163.3949,372.976379,0,380.6312587893672,0.9556075,0.9798889880623198,True
36183.3954,372.9757,0,375.9792068878479,0.9539908,0.9920115079961221,True
36203.395800000006,373.027771,0,373.10989068517165,0.9311901,0.9997799048290549,True
36223.3963,374.124176,0,373.9281364244775,0.9290325,1.0005242707259128,True
36243.3968,374.339539,0,375.9243152753114,0.96079797,0.995784320910046,True
36263.3972,374.326538,0,377.385182313081,0.9462184,0.9918951658506203,True
36283.3977,374.1774,0,378.3647860537345,0.9467961,0.9889329393006995,True
36303.4,374.325,0,376.85716199263516,0.952937,0.9932808441817946,True
36323.4,374.099518,0,374.54338236939515,0.94488704,0.99881491867087,True
36343.4,373.96637,0,371.2870610164694,0.95387614,1.007216273511378,True
36363.4,373.59317,0,370.20537767409246,0.92466366,1.0091511159216329,True
36383.4,373.004028,0,371.38393047379253,0.9461629,1.0043623253277023,True
36403.399999999994,372.9607,0,373.06365782454,0.93458855,0.9997240207605844,True
36423.4,374.378448,0,373.1229676775638,0.92986697,1.0033647897106166,True
36443.399999999994,373.4603,0,373.38814559131373,0.9343915,1.000193242365989,True
36463.4,372.504669,0,374.1651499500625,0.9492976,0.9955621710084861,True
36483.4023,371.8883,0,374.56562743930635,0.9576602,0.9928521806509324,True
36503.4027,372.016235,0,374.505173605989,0.95587045,0.993354060821046,True
36523.4032,372.77832,0,374.3871810659261,0.9512702,0.9957026812153519,True
36543.4036,373.181183,0,374.5724590028718,0.95442885,0.9962856959463184,True
36563.4041,373.737274,0,374.303629193335,0.9469478,0.9984869096926591,True
36583.4045,373.968781,0,374.2433218394076,0.94679904,0.9992664108525484,True
36603.405,373.868774,0,373.41392206415543,0.9364864,1.0012180904593224,True
36623.40549999999,371.847565,0,372.79898268612897,0.95102704,0.997447906967788,True
36823.41,286.812744,0,374.38139389603714,0.9537717,0.7660977513205309,False
36843.409999999996,287.611755,0,374.0120150214645,0.94308466,0.7689906833166684,False
36863.41,286.592468,0,372.45045537385965,0.95857567,0.7694780979991639,False
36883.409999999996,285.330231,0,370.68436761892093,0.95735145,0.7697390446562653,False
36903.41,285.3601,0,368.69106894709034,0.93954635,0.7739815906442559,False
36923.4123,288.233368,0,363.62378084719444,0.9272465,0.7926691904705876,False
36943.4128,290.24408,0,347.28861454388357,0.8191155,0.8357431480476151,False
36963.413199999995,292.5922,0,313.52293508994455,0.45220095,0.9332401787960428,False
36983.4137,294.874054,0,268.4005668706456,0.4476435,1.098634244472789,False
37003.4142,295.422455,0,238.904592337628,0.86762583,1.2365708507708344,False
37023.414600000004,293.317261,0,247.7073320741726,0.7285969,1.1841282958558939,False
37043.4151,292.853027,0,270.1988284895737,0.73748416,1.0838426970133974,False
37063.415499999996,292.627045,0,281.44659036064843,0.9277182,1.0397249603380336,True
37083.416,292.947662,0,287.44120277227387,0.9607334,1.0191568194629654,True
37103.4164,293.583527,0,287.2482517629393,0.9704508,1.0220550523743104,True
37123.416900000004,294.795563,0,285.2880514662744,0.9724326,1.033326006767057,True
37143.4174,294.4253,0,284.9376024904575,0.97538745,1.0332974567997224,True
37163.417799999996,293.942017,0,286.9563290045698,0.96033955,1.024344080577219,True
37183.42,293.90387,0,289.2918377064539,0.9330758,1.0159424902206398,True
37203.42,294.302429,0,292.38345065453916,0.9511153,1.0065632249060779,True
37223.42,295.699921,0,295.3569510086896,0.9741353,1.0011612050779206,True
37243.42,295.4428,0,295.64839483636734,0.97595847,0.9993045968117596,True
37263.420000000006,294.478455,0,294.1485188585357,0.9730195,1.0011216651463848,True
37283.42,293.779572,0,293.2760651953554,0.9477513,1.0017168356521327,True
37303.420000000006,293.31076,0,292.917580867398,0.93570185,1.001342285879317,True
37323.42,294.542053,0,293.3243036009739,0.94720346,1.0041515462035586,True
37343.4219,295.9457,0,294.1220231654994,0.9740184,1.0062004089828882,True
37363.422399999996,296.546265,0,294.9740003177842,0.9793762,1.005330180560056,True
37383.4229,296.503326,0,294.6439975993968,0.979231,1.0063104234796976,True
37403.4233,296.02002,0,294.1454253032034,0.9738461,1.0063730200626586,True
37423.423800000004,295.867981,0,294.3386863751225,0.9754066,1.005195696983333,True
37443.4242,296.428436,0,294.88996515642646,0.9786572,1.0052171013779918,True
37463.424699999996,296.758575,0,295.51659081428693,0.9726503,1.004202756204959,True
37483.4251,296.199127,0,295.9566451998078,0.9681248,1.0008193152751428,True
37503.4256,295.189972,0,295.2797105801003,0.9760543,0.9996960895825724,True
37523.426100000004,294.2923,0,294.13045671862346,0.97471243,1.0005502431920248,True
37543.4265,294.300537,0,293.64820784757364,0.95951295,1.0022214647833472,True
37563.426999999996,294.138367,0,293.746985844562,0.96656334,1.0013323750516545,True
37583.4274,293.693848,0,295.3988164118183,0.9724311,0.994228249007466,True
37603.4279,293.726318,0,296.765851102626,0.95014554,0.9897578070679874,True
37623.43,294.0321,0,296.9729272891964,0.9572989,0.9900973219476921,True
37643.43,294.6185,0,296.1345636690333,0.96288747,0.9948804906450309,True
37663.43,295.544464,0,295.9018713660782,0.96587855,0.9987921422584178,True
37683.43,295.9647,0,296.5125885306167,0.94167376,0.9981522250595437,True
37703.43,296.24823,0,297.0441307793049,0.95890826,0.9973205975246275,True
37723.43,296.373352,0,296.16795852868705,0.9607316,1.0006935033496984,True
37743.42999999999,296.2875,0,294.79072030267554,0.9767015,1.0050774315276534,True
37763.43,296.142944,0,294.5359631526838,0.9742688,1.005455974985585,True
37783.432,296.033722,0,294.4804594727713,0.97598445,1.005274586062551,True
37803.4325,295.988983,0,294.22936306234766,0.9718532,1.0059804362125457,True
37823.4329,294.306335,0,293.8438975901079,0.96517855,1.0015737519604275,True
37843.4334,294.191223,0,294.02093691136895,0.97132325,1.000579163138584,True
37863.433800000006,294.528656,0,294.25499173969666,0.97229654,1.0009300241898544,True
37883.4343,295.2085,0,294.243072587153,0.97355384,1.0032810540087094,True
37903.4348,296.015961,0,295.1998407128651,0.9739769,1.0027646366107925,True
37923.4352,294.824158,0,296.1569860798601,0.95923656,0.9954995892634433,True
37943.4357,293.79953,0,296.6653902897134,0.9468484,0.9903397552140656,True
37963.436100000006,293.198456,0,296.74871402823646,0.95125574,0.9880361468798189,True
37983.4366,293.760925,0,296.4638923510598,0.9490608,0.9908826423021556,True
38003.437,295.038269,0,296.4983626888539,0.9455848,0.9950755421527029,True
38023.4375,297.6608,0,296.2354343709826,0.95916253,1.0048115973433225,True
38043.438,296.6902,0,296.3042835309213,0.957553,1.0013024329735634,True
38063.44,295.771027,0,294.99335323115514,0.97520465,1.0026362416655383,True
38083.44,295.0243,0,294.2613851828844,0.9713092,1.0025926433284524,True
38103.44,294.617,0,294.6037353533408,0.9745558,1.000045025385178,True
38123.44,294.736053,0,295.64960999860017,0.9674096,0.9969100010021847,True
38143.439999999995,294.376373,0,296.26080637524854,0.9563137,0.993639275480599,True
38163.44,294.073029,0,295.3431590835612,0.9730482,0.9956994768813934,True
38183.439999999995,294.0844,0,293.9980280626468,0.9687608,1.0002937840703299,True
38203.44,294.2093,0,293.4649629329984,0.9491217,1.0025363745626137,True
38223.4421,294.569031,0,294.3127253849827,0.9686054,1.0008708614779807,True
38243.4425,295.278625,0,296.2971144710009,0.9446337,0.99656260752718,True
38263.443,295.572968,0,297.9757099303931,0.97120786,0.9919364503537741,True
38283.443499999994,295.158478,0,297.88655113630443,0.97277945,0.9908419056654352,True
38303.4439,294.79425,0,296.4135119037866,0.9499758,0.9945371521919276,True
38323.4444,294.5589,0,295.09978272952924,0.97458595,0.9981671191875292,True
38343.4448,294.617584,0,294.653052498526,0.971952,0.9998796262308325,True
38363.4453,294.881348,0,294.8167820378813,0.9722864,1.000219003686535,True
38383.445700000004,295.207245,0,294.86723255037015,0.9726318,1.001153103539817,True
38403.4462,295.372559,0,294.22423995131345,0.9707314,1.0039028703035364,True
38423.4467,295.126984,0,294.1493600827374,0.9668393,1.0033235629579054,True
38443.4471,294.896759,0,294.228490514492,0.96598476,1.0022712568872558,True
38463.4476,294.8996,0,294.38627815655616,0.9685499,1.0017437016652349,True
38483.448000000004,294.404755,0,295.1863598283314,0.96814984,0.9973521648195875,True
38503.450000000004,293.40918,0,295.64456372317613,0.96616066,0.9924389486651639,True
38523.45,293.849945,0,294.97755203272925,0.97063094,0.9961773123922184,True
38543.45,295.389984,0,294.6223590599432,0.97195125,1.0026054537832976,True
38563.450000000004,296.1888,0,294.71034241954055,0.9690493,1.0050166464071857,True
38583.45,296.217041,0,294.63538957782634,0.97184384,1.0053681651224584,True
38603.450000000004,295.5385,0,294.9323787395094,0.9693999,1.0020551194245986,True
38623.45,294.406769,0,295.22941195956264,0.9706645,0.9972135467326836,True
38643.450000000004,294.4004,0,295.58318070273737,0.9628748,0.9959984844201035,True
38663.4521,294.739349,0,295.3762802720864,0.9680512,0.9978436614087642,True
38683.452600000004,295.330566,0,295.0051633390961,0.96927625,1.0011030405611234,True
38703.4531,295.815674,0,294.8401147573726,0.9702004,1.0033087737855149,True
38723.453499999996,295.814056,0,294.42817087223153,0.9676215,1.0047070398313545,True
38743.454,295.205231,0,293.58182814884566,0.9524238,1.0055296435116254,True
38763.4544,294.6006,0,293.0160382394275,0.9209817,1.0054077646059694,True
38783.454900000004,294.339722,0,294.2803594727047,0.9658043,1.0002017209962693,True
38803.4554,294.723877,0,296.10006938950056,0.95113766,0.9953522726545185,True
38823.455799999996,296.62384,0,296.3826986331423,0.94522125,1.0008136148566356,True
38843.4563,296.072449,0,295.212523632155,0.96957254,1.0029129027361878,True
38863.4567,294.684,0,294.32050177662836,0.9699922,1.001235042143437,True
38883.457200000004,292.9052,0,294.2457885088156,0.967186,0.9954439840392976,True
38903.4576,291.669373,0,294.53733362805735,0.9687877,0.9902628281694197,True
38923.46,292.0471,0,295.3217719716604,0.9689987,0.9889115118408045,True
38943.46,293.097229,0,296.1644816766026,0.9530215,0.9896434148374623,True
38963.46,293.7999,0,296.05618692351595,0.9590764,0.9923788556930281,True
38983.46,293.839417,0,295.182922431731,0.9739767,0.9954485665340558,True
39003.46,293.373352,0,294.33262966445494,0.9692499,0.9967408381953828,True
39023.46,292.899628,0,294.27490002480886,0.9682205,0.9953265738100908,True
39043.46000000001,293.664673,0,295.1751230466386,0.9693499,0.9948828680715077,True
39063.46,294.875671,0,296.4380632152848,0.9469757,0.9947294480393697,True
39083.46,296.397858,0,296.7873706927376,0.9451166,0.9986875698523543,True
39103.4622,297.238617,0,295.4017476244293,0.971037,1.006218207543938,True
