time,frequency,offset,CrepeFreq,CrepeConf,freq_ratio,in_tune
24403.0628,371.4594,0,371.4372988478526,0.9619573,1.0000595017038298,True
24423.063299999998,371.162,0,371.27031555940505,0.9617881,0.9997082568822075,True
24443.0637,370.27356,0,370.83953231649394,0.957336,0.9984738080296927,True
24463.0642,369.710846,0,371.0430686334434,0.958977,0.9964095202253744,True
24483.0647,369.764984,0,371.8942358660792,0.95883185,0.9942745768534956,True
24503.0651,371.1939,0,372.4899864839659,0.95344627,0.9965204796612118,True
24523.065599999998,371.6153,0,373.0092247127379,0.9475105,0.9962630288465081,True
24543.066,372.0578,0,373.79566547678303,0.9469566,0.9953507607570399,True
24563.0665,372.564331,0,373.95162025836817,0.9507808,0.99629019054013,True
24583.066899999998,372.8694,0,373.7123897683614,0.94457847,0.9977442819894627,True
24603.0674,371.952972,0,373.00451305711925,0.9512361,0.9971808891841525,True
24623.0679,371.693054,0,372.13310095060956,0.96117127,0.9988175011857707,True
24643.0683,371.305542,0,371.7002223637253,0.9634376,0.9989381756050201,True
24663.0688,370.838,0,371.4098666828081,0.96443784,0.9984602813923183,True
24683.07,370.257568,0,370.5650182180329,0.9563988,0.9991703204487262,True
24703.07,369.832916,0,370.2964633882809,0.95395076,0.9987481722508518,True
24723.07,369.669525,0,370.50288939369665,0.95291793,0.9977507209321353,True
24743.07,369.279,0,371.48314498346565,0.95795614,0.9940666352882208,True
24763.0711,369.3931,0,371.8999996252708,0.95584756,0.9932592104657252,True
24783.0715,370.2612,0,372.6523045349211,0.9481411,0.9935835509244864,True
24803.072,371.767426,0,373.33156929919244,0.9360494,0.9958103106519264,True
24823.0724,369.850067,0,372.9184000175543,0.9466729,0.9917721061298937,True
25043.0775,295.424652,0,371.9005053343954,0.96130514,0.7943647501483443,False
25063.0779,297.718567,0,369.5840680935912,0.9317878,0.8055503272522223,False
25083.078400000002,299.351837,0,360.14025238946556,0.8380637,0.8312090498461491,False
25103.0788,299.8352,0,344.87280810945697,0.7049047,0.8694080627685706,False
25123.08,299.4582,0,324.78608860379785,0.5518914,0.922016707326726,False
25143.08,298.988983,0,305.98953868743547,0.26010537,0.977121584883376,False
25163.08,298.126953,0,336.86394427467866,0.42396632,0.8850070126736611,False
25183.08,297.615936,0,315.63894933222946,0.22157158,0.942899907092077,False
25203.0811,296.286133,0,281.2077570887811,0.6247159,1.0536200568125098,False
25223.0816,295.448181,0,284.2089035884198,0.9420177,1.039545831498145,True
25243.082000000002,295.7815,0,289.2598095289801,0.9134794,1.0225461341540658,True
25263.0825,296.8947,0,293.67383785434816,0.96118474,1.0109674806894078,True
25523.0885,326.797,0,299.6320857603836,0.95148396,1.0906608989176823,False
25543.088900000002,326.130676,0,299.3961642237339,0.94666713,1.089294770511114,False
25563.09,326.9986,0,295.0070563040402,0.7546924,1.108443316904897,False
25583.09,327.469757,0,285.4244572702394,0.3456992,1.1473079782015745,False
25603.09,326.751923,0,293.11958290261674,0.43014637,1.1147393148023035,False
25623.09,326.735931,0,295.9295786562275,0.1806639,1.1041002811670926,False
25643.0912,326.738739,0,294.8075691177403,0.19941874,1.108311906569492,False
25663.091699999997,326.378876,0,287.95545034338136,0.07107064,1.1334353130347052,False
25683.092099999998,326.1805,0,328.6532605635046,0.6539267,0.9924760808419645,False
25903.0972,325.210571,0,326.58673568369727,0.95733,0.995786219912403,True
25923.097599999997,324.992218,0,326.52488277352546,0.9612375,0.9953061317700908,True
25943.0981,325.634766,0,326.7314375104328,0.9577155,0.9966435078338681,True
25963.0985,326.395233,0,327.0987900512915,0.96486,0.9978490991936071,True
25983.099,325.9856,0,330.0328784953284,0.92726165,0.9877367415216913,True
26003.1,325.9861,0,336.3675807711063,0.74511105,0.9691365001724981,False
26023.1,326.27124,0,329.10562284828706,0.78972864,0.99138761950113,False
26043.1,326.3487,0,328.37282430862115,0.6331178,0.9938358957904544,False
26063.1,326.111938,0,325.976335997941,0.7846223,1.0004159872576144,False
26083.1013,325.478,0,326.676216481755,0.9554772,0.9963320975899025,True
26103.1017,325.3648,0,326.72758293819993,0.9611797,0.9958289932978884,True
26123.1022,325.258942,0,326.0136709362485,0.95296425,0.9976849776450138,True
26143.1026,325.683777,0,325.4051845133032,0.9344351,1.0008561402828093,True
26163.1031,326.208832,0,325.7574743527032,0.9474858,1.0013855634416176,True
26183.1036,325.8279,0,326.4615636670715,0.9585356,0.9980589945721214,True
26203.104,326.264038,0,326.59770235244133,0.9605949,0.9989783628297506,True
26223.1045,327.078644,0,326.1735475451601,0.9539154,1.0027748922671744,True
26243.1049,327.68158,0,326.2069641755612,0.9550847,1.0045204915479522,True
26263.1054,328.684082,0,326.5181254828795,0.9613992,1.0066334955032505,True
26283.1059,329.671173,0,326.6310200463675,0.95706743,1.0093076063418622,True
26303.1063,329.906738,0,326.25192008162975,0.9585575,1.0112024410996747,True
26323.1068,330.9871,0,325.93006778267136,0.9456998,1.0155156971301607,True
26343.1072,329.421417,0,325.7718937239238,0.9486884,1.011202695341081,True
27323.129999999997,588.5483,0,473.8902484565798,0.1464877,1.2419506455700486,False
27343.129999999997,588.7695,0,475.5386507638667,0.2455672,1.2381107172976338,False
27363.13,590.228638,0,489.54066011041306,0.3504207,1.2056784779978795,False
27383.130999999998,596.8564,0,502.5788820279314,0.4944771,1.1875875038594021,False
27403.1315,597.15094,0,514.4986850593779,0.46708378,1.1606461927712863,False
27423.1319,596.813,0,535.1573512468644,0.18806197,1.1152103182540312,False
27443.1324,597.2712,0,537.0667335720294,0.6243712,1.1120986698013315,False
27463.1329,597.4952,0,546.9966955527273,0.7723749,1.0923195786333684,False
27483.133299999998,593.684937,0,563.2611815489531,0.6836056,1.0540135845459515,False
27503.1338,591.8428,0,582.7629076131963,0.8872435,1.0155807658109057,True
27523.1342,591.6578,0,585.5749646662953,0.9525007,1.0103877995145696,True
27543.1347,592.502869,0,587.6768267031186,0.9779415,1.008212068398129,True
27563.1351,594.5105,0,587.9434840331253,0.9787002,1.0111694680614993,True
27583.135599999998,598.7478,0,588.325317140914,0.978195,1.017715509694086,True
27603.1361,600.424,0,590.4115468622515,0.9565906,1.0169584304218977,True
27623.1365,598.61554,0,594.681958828982,0.9035323,1.0066145964454072,True
27643.137,596.245544,0,595.3445082898834,0.9010443,1.0015134694241237,True
27663.1374,594.534668,0,595.1018334545937,0.8965427,0.9990469438628659,True
27683.137899999998,590.544556,0,595.8753776662786,0.8961938,0.9910537977132792,True
27703.1384,588.3924,0,594.8758105916014,0.9008621,0.9891012368024281,True
27723.1388,586.9007,0,591.9301224858765,0.93210876,0.9915033509956296,True
27743.14,587.274,0,590.0422672333782,0.96746427,0.9953083577446779,True
27763.14,589.376831,0,590.5142618317055,0.96300685,0.9980738300406542,True
27783.14,592.725037,0,592.552700407276,0.91852385,1.0002908375788442,True
27803.14,595.0639,0,595.3224764467003,0.9071497,0.9995656531427409,True
27823.1411,597.325256,0,597.8381790439646,0.8823808,0.9991420369893658,True
27843.1416,597.3653,0,599.6834783279378,0.8713246,0.9961343301729749,True
27863.142,596.03186,0,597.5692506431508,0.8767612,0.997427259449016,True
27883.1425,595.708069,0,594.4974470376643,0.90111566,1.002036378740343,True
27903.1429,596.1796,0,592.0224170872104,0.93540853,1.0070220025336933,True
27923.1434,596.206238,0,590.0106287631276,0.97063935,1.0105008434337202,True
27943.1438,595.9518,0,587.9672304026567,0.98097104,1.0135799568147281,True
27963.1443,596.3957,0,587.0865708912538,0.9812009,1.0158564844953173,True
27983.144800000002,592.163269,0,587.5845933292159,0.98200154,1.0077923684908783,True
28183.15,577.056152,0,594.995412159912,0.909481,0.9698497504463268,True
28203.15,577.4595,0,596.3815115096468,0.8963289,0.9682719682879696,True
28223.15,579.881836,0,593.1547648240881,0.8645697,0.9776231607478961,True
28243.15,581.7729,0,589.189581827771,0.8427981,0.9874120621672178,True
28263.1512,583.4134,0,598.5060096791741,0.6090237,0.974782860263568,False
28283.1516,584.305847,0,592.5509519979526,0.8526558,0.9860854075583679,True
28303.1521,584.1149,0,595.0360128405463,0.7181837,0.9816462993753744,False
28323.1525,584.5309,0,589.944251989486,0.57407117,0.9908239601093994,False
28343.153000000002,585.0944,0,577.3585745594489,0.6276453,1.0133986499576175,False
28363.1535,586.306458,0,579.642964460083,0.8777794,1.0114958585689449,True
28383.1539,587.608154,0,581.4384893625962,0.95905375,1.0106110358193992,True
28403.1544,586.997437,0,581.1885250357282,0.9530548,1.0099948841280284,True
28423.1548,586.1582,0,579.7502227304674,0.9357954,1.0110529966497515,True
28443.155300000002,585.6287,0,581.0488188480416,0.9553773,1.0078820935580564,True
28463.155700000003,586.485168,0,583.4225629916942,0.9664747,1.005249377042604,True
28483.1562,590.0685,0,584.9436808418436,0.96129775,1.0087612180898864,True
28503.156700000003,591.174866,0,585.920100273156,0.9650374,1.0089683998285675,True
28523.1571,591.514038,0,585.6657467619466,0.9614726,1.009985715009607,True
28543.157600000002,592.1087,0,585.705534493417,0.9620099,1.0109323971338622,True
28563.158000000003,593.7925,0,585.9925552602061,0.9674067,1.0133106550070936,True
28583.1585,595.960754,0,586.6590758529815,0.9750725,1.015855338355576,True
28603.159000000003,596.4192,0,587.3190685735082,0.9793829,1.0154943571789596,True
28623.16,596.2287,0,587.5393904406529,0.9787946,1.0147893225555993,True
28643.160000000003,595.5292,0,587.1184555422484,0.97876257,1.014325464271062,True
28663.16,594.5597,0,586.5190561029174,0.9741725,1.0137090923362457,True
28683.16,592.7434,0,586.3519923889629,0.9718364,1.0109002914529148,True
28703.1612,592.374756,0,587.1544808930336,0.9780897,1.008890803488422,True
28723.161699999997,593.3618,0,588.5212925278521,0.97481155,1.0082248637961027,True
28743.1622,594.8902,0,589.4564401473859,0.9710197,1.009218255128836,True
28763.1626,596.5932,0,589.6072564662309,0.96930885,1.0118484693957788,True
28783.163099999998,600.3535,0,590.7074241329404,0.95411503,1.0163297014274342,True
28803.1635,601.0305,0,592.4047219206085,0.91841733,1.014560616686893,True
28823.163999999997,602.2026,0,593.8223500511657,0.89204717,1.0141123855444514,True
28843.164399999998,604.395,0,594.3620703096844,0.8925767,1.0168801647875814,True
28863.1649,608.0863,0,593.9975297590904,0.8920575,1.0237185670563709,True
28883.165399999998,605.620544,0,592.6353459255233,0.89778686,1.0219109409584701,True
28903.1658,575.151367,0,591.657783334093,0.9287219,0.9721014126763,True
29123.17,670.512146,0,598.945194385422,0.77555186,1.1194883142655696,False
29143.171299999998,665.833435,0,579.6935538495684,0.83660924,1.1485955477310432,False
29163.1718,661.81366,0,577.2936202569558,0.57411575,1.1464073684123237,False
29183.1722,656.7771,0,586.4773937089844,0.8443885,1.1198677170596945,False
29203.1727,656.6879,0,592.5347341188451,0.84173155,1.1082690383991693,False
29223.1731,658.4358,0,602.1577743856238,0.69184303,1.093460597883663,False
29243.1736,661.966553,0,584.5671921740939,0.14237379,1.1324045582134812,False
29263.1741,665.6029,0,654.3116380093385,0.24343987,1.017256703587015,False
29283.1745,667.292053,0,665.5253104997213,0.7909364,1.0026546586168934,False
29543.18,583.166748,0,660.2679818926721,0.9233606,0.8832273622118404,False
29563.18,583.46936,0,657.1603220601334,0.8169505,0.8878645597026927,False
29583.1814,581.5956,0,661.1599524420536,0.9285424,0.8796594498076062,False
29603.181800000002,581.585449,0,660.7379857336525,0.89979315,0.8802058630763219,False
29623.1823,582.1322,0,660.3885549869794,0.18543594,0.8814995287304421,False
29643.182800000002,583.1023,0,631.5199066149902,0.6423336,0.9233316224748743,False
29663.1832,584.6455,0,591.1011939789697,0.64213806,0.9890785299628418,False
29683.1837,584.579163,0,562.6007726131822,0.5955074,1.0390656953504205,False
29703.184100000002,585.361755,0,562.2813543702541,0.7822408,1.041047778750543,False
29723.1846,586.6837,0,574.3895737093588,0.9394685,1.021403811721802,True
29743.185,586.7314,0,581.6554569090736,0.96310735,1.0087267179059922,True
29763.1855,586.5927,0,584.0636041002676,0.96679837,1.0043301720599906,True
29783.186,587.666565,0,584.6592978436853,0.9614856,1.0051436232476008,True
29803.186400000002,588.196655,0,584.5223247625485,0.9635,1.006286039184122,True
29823.1869,588.570251,0,584.2324475638746,0.96604955,1.0074247903453721,True
29843.1873,588.4643,0,583.869098509249,0.9643904,1.0078702597936482,True
29863.1878,588.452148,0,584.2467756406239,0.9651326,1.0071979384991296,True
29883.1882,589.265564,0,584.5592652553385,0.9614966,1.0080510206995108,True
29903.188700000002,589.534363,0,585.2453420197944,0.9558811,1.0073285862735846,True
29923.190000000002,589.2357,0,584.9640477927745,0.95920026,1.0073024183680066,True
29943.190000000002,588.754456,0,585.2514946535018,0.95649016,1.0059853949601139,True
29963.190000000002,588.020264,0,586.3683760096764,0.9673734,1.0028171505454728,True
29983.19,588.5384,0,585.9826231232544,0.96146435,1.0043615233214997,True
30003.191000000003,587.545959,0,586.2668609827248,0.9680741,1.0021817675574076,True
30023.1915,586.1955,0,586.6744222723781,0.9725188,0.9991836660092951,True
30043.1919,585.0813,0,587.1590736885406,0.9769159,0.9964613104324728,True
30063.1924,584.90625,0,587.34422539692,0.97622854,0.9958491540539579,True
30083.1928,585.6598,0,587.1083278020707,0.97638685,0.997532775923153,True
30103.193300000003,586.7403,0,587.3014994164175,0.9774349,0.9990444440939191,True
30123.193700000003,587.304932,0,587.9807215571926,0.9809109,0.9988506603491984,True
30143.1942,588.5882,0,587.8475335098867,0.9810993,1.0012599635924149,True
30163.1947,590.611633,0,587.5544402929846,0.9797507,1.0052032501115826,True
30183.195099999997,594.1815,0,587.0602578950509,0.97767204,1.012130342684894,True
30203.1956,594.67,0,587.054097526334,0.9777715,1.0129730846028622,True
30223.196,593.6989,0,587.5212269503601,0.98166394,1.0105148082592799,True
30243.1965,587.6332,0,587.4560187213898,0.98090047,1.0003016077339641,True
30263.1969,571.712036,0,586.3348561889633,0.97109646,0.9750606329563825,True
30283.197399999997,520.143555,0,585.5232197749887,0.95918596,0.8883397573880785,False
30303.1979,474.831238,0,585.8015868213615,0.9632104,0.8105666640073448,False
30323.1983,453.047821,0,585.7859451781483,0.96245724,0.7734016576007466,False
30343.1988,441.905121,0,586.468542762761,0.97201467,0.7535018313484548,False
30363.2,443.685028,0,586.8337259844905,0.97721225,0.7560660002212044,False
30383.199999999997,481.572754,0,588.1071800268451,0.9835623,0.8188520228200884,False
30403.199999999997,487.856628,0,590.7225121416794,0.9733127,0.8258642898698129,False
30423.2,491.874847,0,592.2174227819526,0.95200086,0.8305646339977784,False
30443.2011,492.879669,0,593.3431243207662,0.92862433,0.8306823637068813,False
30463.2015,491.066162,0,590.7901173821471,0.9761153,0.831202397521417,False
30483.201999999997,487.571045,0,579.4168115811713,0.906709,0.8414858444812238,False
30503.2024,487.453,0,557.5787959848557,0.6767052,0.8742315947273569,False
30523.2029,487.578,0,536.9874747619361,0.42042023,0.9079876587739016,False
30543.2034,487.129242,0,463.4124820511031,0.4956283,1.051178509141412,False
30563.2038,486.164734,0,443.9153785771765,0.8664391,1.0951743450705398,False
30583.204299999998,485.021942,0,443.6989730803773,0.9388158,1.093132892854672,False
30603.2047,484.3443,0,461.35085619653273,0.65367454,1.0498393868671443,False
30623.2052,485.413422,0,478.6326957961186,0.8916707,1.014166867962505,True
30643.2056,487.7804,0,487.5734877916378,0.92730165,1.0004243713276932,True
30663.2061,490.896759,0,492.47883239219925,0.95648646,0.9967875301675111,True
30683.206599999998,487.590027,0,492.9750564285049,0.96068597,0.9890764667333917,True
30923.2121,435.9193,0,488.5839995262483,0.929881,0.8922095288070951,False
30943.2125,435.79657,0,473.97602080682725,0.81842464,0.9194485604106382,False
30963.213,435.620728,0,447.71683959005566,0.6058975,0.972982674493255,False
30983.2134,436.2312,0,441.75651069843025,0.5741383,0.9874924068698058,False
31003.2139,437.6551,0,463.1779938923137,0.40762374,0.9448961431050897,False
31023.2143,439.6892,0,451.8246904319276,0.11164709,0.973141152555593,False
31043.2148,441.1949,0,455.8491024591356,0.022018578,0.9678529531371639,False
31063.2153,441.391846,0,441.56559679479216,0.20977575,0.9996065119292504,False
31083.2157,440.044037,0,440.97991659336344,0.83573484,0.9978777274017527,True
31103.2162,440.451569,0,435.0300687745629,0.8683013,1.012462357465793,True
31123.2166,441.079285,0,433.241768090133,0.92908746,1.0180904000655737,True
31143.2171,441.3767,0,435.61663706617736,0.94414496,1.0132227799484794,True
31163.2175,441.756226,0,436.21800833116504,0.9471752,1.0126959858673017,True
31183.218,440.8312,0,436.0710730999545,0.9471042,1.0109159428214456,True
31203.2185,440.763336,0,435.860743082862,0.94640005,1.0112480717636136,True
31223.2189,441.436737,0,436.67729379649586,0.9485535,1.0108992229985794,True
31243.22,442.3063,0,438.5707975441111,0.93685144,1.0085174445649525,True
31263.22,442.774628,0,440.5617363338889,0.9745978,1.0050228866549455,True
31283.22,443.628784,0,441.2034905758599,0.9782413,1.0054969950962414,True
31303.22,443.7924,0,440.62711767173255,0.97746074,1.007183584943643,True
31323.2212,443.987762,0,440.29606288271236,0.9753947,1.0083845835302665,True
31343.221700000002,444.470337,0,440.7694258332736,0.97505784,1.0083964788613227,True
31363.222100000003,444.858948,0,441.32354494687627,0.97632754,1.0080109096684369,True
31383.2226,444.4288,0,441.4976285901872,0.976992,1.0066391555016339,True
31403.223,443.6477,0,441.48583422849754,0.9772075,1.004896795330433,True
31423.2235,443.260773,0,441.02681915992576,0.97625285,1.0050653469200115,True
31443.224000000002,443.702667,0,440.8484279145754,0.9769843,1.0064744227373716,True
31463.224400000003,443.9593,0,441.4596720041382,0.97467065,1.0056621887669013,True
31483.2249,444.9246,0,442.0783358010334,0.9730971,1.0064383706878766,True
31503.225300000002,445.546173,0,442.48225056971955,0.97040886,1.0069243962358614,True
31523.2258,446.01413,0,442.9343116912923,0.9654299,1.0069532168256459,True
31543.2262,446.629883,0,443.35565306315317,0.9560271,1.0073851092553463,True
31563.226700000003,446.784424,0,443.53450956658406,0.9521678,1.0073273090668677,True
31583.2272,444.581482,0,443.99639577770023,0.9382097,1.0013177724591096,True
31603.227600000002,443.290283,0,444.34981481215283,0.9273464,0.9976155457325874,True
31623.2281,442.09436,0,443.7756140675856,0.9417154,0.9962114771197645,True
31643.2285,441.156342,0,443.056050986737,0.95687115,0.9957122603731376,True
31663.229,440.77887,0,442.8206397881776,0.96256495,0.9953891720377933,True
31683.23,439.764679,0,443.21876830178337,0.9578186,0.9922068072274604,True
31703.228,440.249,0,443.610776819958,0.9507252,0.9924217873063026,True
31723.2285,441.209747,0,444.6134196120667,0.9338384,0.9923446471430474,True
31743.2289,441.931976,0,445.101781204727,0.9425037,0.9928784710855403,True
31763.23,442.547852,0,445.64222845951355,0.94823194,0.9930563661567483,True
31783.23,444.413422,0,446.2410269856701,0.9541198,0.9959044442909801,True
31803.23,446.344421,0,445.84278063635406,0.95316255,1.0011251508052457,True
31823.23,447.545563,0,444.68125907726034,0.9348076,1.0064412517151797,True
31843.231200000002,447.3034,0,443.19768013693897,0.9505836,1.0092638568455332,True
31863.2317,445.77475,0,441.72528117715956,0.96933156,1.0091673920316468,True
31883.2321,440.3111,0,440.76472731442806,0.9691852,0.9989708175670227,True
31903.2326,436.631165,0,440.49688020127854,0.9678908,0.991224193915943,True
31923.233,432.623749,0,439.9779159290219,0.96209276,0.9832851453157747,True
32703.249999999996,330.118439,0,239.55210902174812,0.32560465,1.3780652583193485,False
32723.25,334.0461,0,254.20708477197235,0.0678103,1.3140707714721818,False
32743.250000000004,336.1405,0,261.030353364247,0.13685776,1.287744875903159,False
32763.252299999996,337.97168,0,257.74472766233515,0.6237436,1.311265153957943,False
32783.2527,339.691681,0,259.2284891580212,0.709012,1.310394864790227,False
32803.2532,339.306183,0,254.73791332475898,0.36839256,1.331981480775604,False
32823.253600000004,339.551178,0,253.88974400756985,0.19307849,1.3373961966335912,False
32843.254100000006,339.6272,0,259.1330765813702,0.68486255,1.3106285175190824,False
32863.254499999995,339.535919,0,276.3377012450328,0.5311901,1.2286992237042906,False
32883.255,338.6382,0,296.9599057628994,0.6197546,1.1403499039037872,False
32903.2555,337.912476,0,307.66691601551776,0.5926244,1.0983061824657052,False
32923.255900000004,337.3843,0,322.0663071336349,0.8662526,1.047561612398062,True
32943.256400000006,336.512878,0,330.1357036614855,0.96307385,1.0193168271949573,True
32963.2568,335.397736,0,333.87882558557124,0.9604097,1.0045492864417647,True
32983.2573,334.7886,0,336.21048427987944,0.9359961,0.9957708508617006,True
33003.2578,334.6407,0,338.0955840924742,0.95229536,0.9897813391980617,True
33023.26,333.985474,0,339.3770631744567,0.939118,0.9841132776504548,True
33043.259999999995,333.888672,0,338.1294282124898,0.9493477,0.9874581865443998,True
33063.26,334.585724,0,338.3215760178786,0.95341605,0.9889576891256822,True
33083.26,335.8127,0,338.8613655775565,0.9481531,0.9910032069534975,True
33103.26,335.666382,0,338.3120896743592,0.952154,0.9921796833305431,True
33123.26,335.676239,0,338.0235577783078,0.94744694,0.9930557538837359,True
33143.259999999995,335.4036,0,336.85353184491083,0.94223154,0.9956956608500741,True
33163.26,334.210236,0,335.91724018317655,0.9475562,0.9949183787582748,True
33183.259999999995,332.876923,0,334.6548250285952,0.966159,0.9946873557599436,True
33203.2623,332.83606,0,333.72693774545814,0.96865106,0.9973305189222164,True
33223.262800000004,332.5438,0,333.56659014288573,0.96693265,0.9969337752247681,True
33243.2632,332.186249,0,333.38637454024246,0.9604316,0.9964001961930882,True
33263.2637,331.433716,0,332.5663954344219,0.9530881,0.9965941254138371,True
33283.2642,329.141571,0,332.8081974753561,0.95209765,0.9889827639367939,True
33303.264599999995,327.3461,0,333.65554276059845,0.95614064,0.9810899507066617,True
33323.2651,326.9375,0,334.11475030610677,0.9635659,0.9785186068572813,True
33343.2655,328.186523,0,334.02938682615036,0.96790636,0.9825079347608678,True
33363.266,330.08255,0,334.25505928202966,0.9649786,0.9875169898969007,True
33383.26639999999,334.964142,0,333.23392455342514,0.9624473,1.0051922007907614,True
33403.266899999995,337.7774,0,332.37212684179076,0.9610895,1.0162627149561858,True
33423.2674,340.110382,0,331.99960728960895,0.9700416,1.0244300732058274,True
33443.2678,340.6938,0,331.93172482297473,0.9696881,1.026397221240899,True
33463.270000000004,340.765167,0,331.6872733359267,0.97302836,1.0273688332168216,True
33483.27,339.8798,0,331.33990017860697,0.97692525,1.0257738347141097,True
33663.2729,335.531616,0,338.409466355124,0.95512336,0.9914959519716744,True
33683.2733,331.945465,0,339.4371117870015,0.93822587,0.9779292053613085,True
33703.273799999995,330.7724,0,340.2814902164943,0.90072936,0.9720552234256279,True
33723.2742,330.009766,0,338.19503858877886,0.9370354,0.9757971831197336,True
33743.2747,329.0767,0,333.16000302031006,0.89033514,0.9877437177833706,True
33763.2751,328.335968,0,329.1409007243824,0.60968685,0.9975544433322905,False
33783.2756,327.2514,0,322.30306684878093,0.26630005,1.0153530439520786,False
33803.276099999995,326.8826,0,335.64290462630487,0.6487964,0.9738999260655955,False
33823.2765,326.501434,0,324.0883563178147,0.34207308,1.0074457401358132,False
33843.277,326.084076,0,328.65704234527703,0.8019836,0.9921712727440236,True
33863.2774,325.197021,0,330.9933038429589,0.9562556,0.9824882172066268,True
33883.2779,324.581116,0,334.25002539812465,0.9651288,0.9710728237444171,True
33903.28,324.093262,0,333.74356825505424,0.9647221,0.9710846674723652,True
33923.28,324.189819,0,331.9828028751328,0.9676134,0.9765259410799543,True
33943.28,324.751038,0,330.74042902127985,0.98157954,0.981890961927444,True
33963.28,325.685242,0,329.43567825656544,0.96851236,0.9886155735273926,True
33983.28,328.6509,0,328.8042542714052,0.9511423,0.9995336000997157,True
34003.28,329.233063,0,327.80051382398005,0.9658793,1.0043701858771008,True
34023.28,328.306732,0,327.40571518376805,0.97007096,1.002751988662526,True
34043.280000000006,327.352234,0,327.0027458820951,0.96902263,1.0010687620281664,True
34063.282,327.589722,0,326.5775426082658,0.96896243,1.003099353934904,True
34083.2825,326.98642,0,325.9502257147943,0.9582735,1.0031789954522454,True
34103.282900000006,326.090179,0,325.05803582614453,0.94660443,1.0031752581388496,True
34123.2834,325.527466,0,324.8679298033114,0.948655,1.0020301671423457,True
34143.2838,325.337036,0,324.24138251112527,0.9643355,1.003379129093237,True
34163.2843,325.4369,0,324.68502438656463,0.95207673,1.002315707707357,True
34183.2848,325.5059,0,325.89225538421215,0.9593804,0.9988144689607409,True
34203.285200000006,325.658478,0,327.2466731849207,0.96587914,0.9951467950171543,True
34223.2857,325.640167,0,328.204456823033,0.9566888,0.9921869134628611,True
34243.2861,325.2174,0,329.1896042870204,0.9639358,0.9879333847870936,True
34263.2866,325.540741,0,328.52003202426783,0.9489545,0.9909311739503065,True
34283.287000000004,329.112122,0,327.42522472069373,0.96757865,1.005152007701133,True
34303.287500000006,330.891357,0,328.06342766125005,0.95941275,1.0086200688656768,True
34323.288,331.756561,0,327.7265268757167,0.96560884,1.0122969420959067,True
34343.29,332.535,0,326.35302828812894,0.9648495,1.018942590311781,True
34363.29,333.6739,0,325.7751828985928,0.95635056,1.0242459141028737,True
34563.2935,454.796844,0,331.28050154282096,0.9816616,1.3728451927654832,False
34583.293900000004,452.428162,0,332.08257261192523,0.9671847,1.3623965823967275,False
34603.294400000006,450.426056,0,331.6046228107965,0.96195287,1.3583226077550776,False
34623.294799999996,449.310455,0,327.5607848641948,0.6074049,1.3716857321192526,False
34643.2953,447.958252,0,322.1594689551492,0.4660038,1.3904860641000263,False
34663.2957,445.9441,0,334.0387413104062,0.8327698,1.3350071259716714,False
34683.296200000004,443.039734,0,335.8421453874502,0.77053905,1.3191903996708911,False
34703.296700000006,443.155426,0,336.7976063236507,0.53827333,1.315791495187003,False
34723.2971,443.851563,0,369.4797705409951,0.26236072,1.2012878603613646,False
34743.2976,444.689484,0,449.46378526370785,0.62352693,0.9893777843282597,False
34763.298,445.758972,0,451.98702659641833,0.9380586,0.9862207226536629,True
34783.299999999996,445.848022,0,454.64692262993435,0.91867745,0.9806467388384892,True
34803.3,444.702454,0,454.9793943257234,0.91696936,0.9774122950316162,True
34823.3,443.653442,0,452.27378686224927,0.9457667,0.9809399856621034,True
34843.3,442.773041,0,449.67678341357987,0.94625443,0.9846473229923673,True
34863.3,441.870544,0,448.14398680281846,0.94744533,0.9860012786346305,True
34883.299999999996,440.66684,0,446.10199647951254,0.95749885,0.9878163367965062,True
34903.3,440.8109,0,443.6954603307365,0.94908434,0.9934987833128013,True
34923.299999999996,441.229,0,442.55427285248567,0.9660758,0.9970054003909088,True
34943.3022,441.691254,0,443.0401559119469,0.9627022,0.9969553506743191,True
34963.302599999995,442.1749,0,443.74839019058504,0.95034504,0.9964540937491418,True
34983.3031,442.7255,0,445.1130294255081,0.94698304,0.994636127752563,True
35003.3035,443.056427,0,445.828686830724,0.9572116,0.9937817823020065,True
35023.304000000004,443.819519,0,445.7298194345158,0.95656747,0.9957142189029684,True
35043.30439999999,444.59906,0,444.6733587186944,0.9404776,0.9998329139418011,True
35063.304899999996,443.5504,0,443.2784667166924,0.96082705,1.0006134592670874,True
35083.3054,440.6505,0,442.1655036620598,0.9714974,0.9965736728679366,True
35103.3058,440.006653,0,441.41546764826444,0.9748291,0.9968084157635657,True
35123.306300000004,439.7462,0,440.6366505942694,0.97600865,0.9979791726515067,True
35143.306699999994,440.356537,0,440.6075836583929,0.976626,0.9994302261974057,True
35163.307199999996,441.294525,0,441.198772340777,0.976636,1.0002170283899816,True
35183.3076,442.029266,0,441.66045125698145,0.9765543,1.000835063999887,True
35203.310000000005,442.0709,0,442.1787356120192,0.9727778,0.9997561266444215,True
35223.31,442.122375,0,442.3485858791946,0.9726653,0.9994886139881175,True
35243.31,442.3696,0,442.64453217644314,0.97094953,0.999378887218845,True
35263.31,442.641724,0,443.497221914518,0.95789987,0.9980710185492823,True
