time,frequency,offset,CrepeFreq,CrepeConf,freq_ratio,in_tune
22889.341399999998,435.195068,0,436.1445932707449,0.91629153,0.9978229117467118,True
22909.3418,434.717133,0,437.68334719208553,0.87191725,0.9932229219797486,True
22929.342299999997,435.121582,0,438.3061036357145,0.8403054,0.9927344802883209,True
22949.342699999997,438.408478,0,438.33144147631947,0.8280253,1.0001757494817645,True
22969.3432,443.348572,0,439.8651750318551,0.8448734,1.0079192379071442,True
22989.3436,448.276031,0,440.41738079116436,0.92447394,1.017843642307482,True
23009.3441,445.757782,0,441.5686355223864,0.92172015,1.0094869656506689,True
23029.3446,437.6753,0,439.82468542757687,0.88464165,0.9951130859663155,True
23049.344999999998,438.579163,0,436.6919149164529,0.8280599,1.0043216922940013,True
23309.351,395.332153,0,422.5533952921534,0.57669264,0.9355791656263165,False
23329.3514,391.059753,0,431.80474126691144,0.7823285,0.9056402480728535,False
23349.351899999998,392.129639,0,429.51606907544743,0.33634573,0.9129568536145263,False
23369.3523,394.629822,0,423.7968335950719,0.048418984,0.9311769006208755,False
23389.3528,398.78598,0,420.0994150584532,0.016496195,0.949265734979689,False
23409.3533,399.358948,0,390.974953211234,0.5278522,1.021443815569015,False
23429.3537,399.1585,0,392.67063716275493,0.7287302,1.0165224038245466,False
23449.354199999998,397.804047,0,397.4000261621535,0.883449,1.0010166603202026,True
23469.3546,395.72113,0,399.4941296769276,0.9347534,0.9905555566486575,True
23489.3551,393.032959,0,396.72098952088965,0.94083023,0.9907037171757824,True
23509.3555,391.677,0,392.1997459575099,0.9521921,0.9986671435591228,True
23529.356,391.23584,0,391.56239081492186,0.9434909,0.9991660312058004,True
23549.356499999998,392.693542,0,393.32182459122464,0.9621563,0.9984026246398159,True
23569.3569,394.941345,0,396.6960217700509,0.9536501,0.9955767724560949,True
23589.3574,396.6387,0,398.47933033969537,0.96280766,0.9953808636996898,True
23609.3578,398.305176,0,398.94187158731194,0.95776206,0.9984040392030582,True
23629.3583,399.97348,0,399.30578868886465,0.94913167,1.0016721303072709,True
23649.3587,398.827728,0,398.080810370283,0.9616171,1.001876296496237,True
23669.36,396.2618,0,395.97731575431055,0.9269323,1.0007184357142973,True
23689.36,394.216339,0,392.55070595146424,0.9479446,1.0042431029247512,True
23709.36,394.274445,0,391.6525708446403,0.9411116,1.0066943877061891,True
23729.36,398.119629,0,391.5040396447193,0.9373174,1.016897882742881,True
23749.361,394.959351,0,392.5834557692678,0.96081394,1.0060519494538471,True
23769.3615,390.783264,0,395.3209738676273,0.9353063,0.9885214542926155,True
23789.362,387.8683,0,397.67805303028064,0.96445423,0.9753324254242068,True
23809.3624,390.366241,0,398.96483751607525,0.94915915,0.9784477334654115,True
23829.3629,398.197754,0,399.14138963768727,0.9359433,0.9976358361668685,True
23849.3633,397.3756,0,397.30230888187884,0.94142693,1.0001844719159259,True
23869.3638,392.401428,0,394.8559753795309,0.9436104,0.9937836894144211,True
23889.3642,384.3932,0,394.07768627587467,0.9570506,0.9754249311413815,True
23909.364700000002,375.111267,0,396.62482442853536,0.94837135,0.9457584192831789,True
23929.3652,340.11792,0,397.1692438256106,0.9566973,0.856355131439481,False
23949.3656,332.22403,0,393.17576799212395,0.95128065,0.8449758531574996,False
23969.3661,331.965485,0,389.59035241994025,0.94414335,0.852088566716287,False
23989.3665,338.035248,0,388.81511863665753,0.93704313,0.8693984153324279,False
24009.367000000002,344.204132,0,392.013887616369,0.947356,0.8780406584392327,False
24029.367400000003,348.361633,0,395.90278149539864,0.9412637,0.8799171142071119,False
24049.3679,347.1981,0,396.89820252487556,0.9568852,0.8747787160316993,False
24069.3684,346.033783,0,392.9474358195159,0.9415834,0.8806108691823512,False
24089.3688,345.611176,0,383.2753790083567,0.81683946,0.9017307005062397,False
24109.37,346.4461,0,375.2109792385054,0.7071668,0.9233367869541451,False
24129.370000000003,347.954956,0,355.861716400722,0.3933181,0.9777813683340455,False
24149.370000000003,347.1085,0,331.60012947103155,0.93892074,1.046768288521803,True
24169.37,346.2448,0,331.98476139112597,0.95665735,1.0429538950797614,True
24189.3711,348.022644,0,337.62138916866616,0.91913414,1.030807452267598,True
24209.371600000002,349.175568,0,346.1407746060321,0.9157652,1.0087675119968804,True
24229.372000000003,350.7515,0,348.505461583899,0.9309252,1.0064447725034011,True
24249.3725,351.760651,0,347.32252960308534,0.92224705,1.0127780982189276,True
24269.372900000002,351.801575,0,346.0189563443396,0.92693645,1.0167118550866499,True
24289.3734,350.978424,0,346.3883900283191,0.9386954,1.0132511195635212,True
24309.373900000002,350.129822,0,347.7404215140713,0.9276777,1.0068712186967659,True
24329.374300000003,348.131256,0,347.5680480611479,0.9382795,1.0016204249556133,True
24349.3748,348.311951,0,346.6914548142642,0.9513375,1.0046741740046752,True
24369.3752,349.681671,0,346.3107636122278,0.9558689,1.009733764416132,True
24389.375699999997,351.198273,0,347.74477731844144,0.93070054,1.0099311216352103,True
24409.376099999998,352.25238,0,348.9531985324152,0.95476484,1.0094545098926164,True
24429.3766,353.236542,0,349.6168428004232,0.96233845,1.0103533318663456,True
24449.377099999998,352.277252,0,350.90438965733625,0.96232086,1.0039123544279522,True
24469.3775,351.0008,0,351.34180181385744,0.96122205,0.9990294299963826,True
24489.377999999997,350.046448,0,350.4043942505506,0.9696572,0.9989784767074164,True
24509.378399999998,350.197327,0,349.50726764346655,0.96675026,1.0019743777037489,True
24529.3789,348.656,0,348.1627661497891,0.93303066,1.001416676043982,True
24549.38,349.150574,0,348.00555686901356,0.93178564,1.0032902265736448,True
24569.379999999997,349.933716,0,349.68011381081175,0.9638347,1.000725240524617,True
24589.379999999997,350.7031,0,351.286216005754,0.9623954,0.9983400544080999,True
24609.38,350.34726,0,352.2703287040667,0.9462554,0.9945409290894829,True
24629.3812,349.507935,0,352.7856107049973,0.95406514,0.9907091570473997,True
24649.3816,348.928619,0,351.6442912203563,0.96447164,0.9922772179496169,True
24669.3821,348.484,0,350.06301494301766,0.974195,0.9954893408454626,True
24689.382599999997,348.757477,0,349.75881624775457,0.9728094,0.9971370578774911,True
24709.382999999998,349.907074,0,349.52814760176466,0.9706059,1.0010841083925153,True
24729.3835,353.799042,0,348.4881255011223,0.95355225,1.0152398779477512,True
24749.3839,354.082642,0,349.3300162029375,0.9676693,1.0136049740263418,True
24769.3844,353.135223,0,350.0728325532889,0.9723508,1.0087478666207124,True
24789.3848,351.804718,0,350.3259163405153,0.9743266,1.004221216845537,True
24809.385299999998,350.665039,0,350.0158427664038,0.9747379,1.0018547624257952,True
24829.3858,351.283447,0,349.57271825170267,0.9721094,1.0048937707635,True
24849.3862,351.5214,0,348.93879906894983,0.9625436,1.0074013005660052,True
24869.3867,350.999,0,348.3511207594176,0.9467135,1.0076011790483406,True
24889.3871,349.9048,0,348.7956557170835,0.9579013,1.0031799257379976,True
24909.3876,348.849945,0,350.32626038955067,0.9690336,0.9957858843127858,True
24929.388,348.887024,0,352.8545303337536,0.9491781,0.9887559716747838,True
24949.3885,350.285583,0,353.453718848636,0.9666962,0.9910366317294492,True
24969.389,353.035736,0,352.2707103395916,0.9534317,1.0021716981797064,True
24989.39,357.453766,0,350.8200908425906,0.97514117,1.018909051478428,True
25009.39,356.043274,0,350.30288882866813,0.9747356,1.016386919304395,True
25029.39,347.5045,0,351.0200487076623,0.9717002,0.9899847637745897,True
25049.39,344.298737,0,351.15525076852566,0.97284603,0.9804744091010466,True
25069.3913,343.4072,0,350.3234171395236,0.9766049,0.9802576225249336,True
25089.3917,345.326416,0,349.14604594561683,0.9669506,0.9890600796143291,True
25109.3922,349.533325,0,348.70292309125955,0.95678437,1.0023814022015614,True
25129.3926,356.070923,0,349.0252056520213,0.962433,1.0201868439123656,True
25149.3931,354.588135,0,350.95442412833927,0.96333563,1.0103537970227494,True
25169.393500000002,350.921967,0,354.54793282998565,0.96299773,0.9897729883769357,True
25189.394,347.68222,0,356.8450393107355,0.95186865,0.9743226938829415,True
25209.3945,345.809,0,354.4804907200271,0.97203326,0.9755374669494127,True
25229.3949,346.500671,0,349.42159044832147,0.96425337,0.9916407012956074,True
25249.3954,350.277954,0,344.7720064910612,0.93490887,1.0159698218105813,True
25269.395800000002,354.026184,0,343.4614258231197,0.938632,1.0307596643540433,True
25289.3963,354.958466,0,346.2600677414045,0.95874137,1.02512099739174,True
25309.3967,351.504974,0,351.31405826232026,0.943242,1.0005434332421084,True
25329.3972,343.184631,0,354.86621985469367,0.96680576,0.9670817107937835,True
25349.3977,341.3416,0,353.8713697334862,0.9699903,0.9645923044214546,True
25369.398100000002,343.227478,0,349.91742028149713,0.971332,0.9808813683065128,True
25389.3986,354.274475,0,346.5806689541665,0.96147335,1.022199178243409,True
25409.399,356.270172,0,344.9966476966175,0.94573885,1.0326771995573016,True
25429.4,349.269867,0,346.5001863920579,0.9601708,1.007993301928006,True
25449.4,343.991364,0,350.4902769115833,0.957488,0.9814576513538412,True
25469.4,340.460571,0,354.16685659864856,0.9694447,0.961299920240191,True
25489.4,337.69165,0,352.0552499098378,0.95575774,0.959200722291412,True
25509.4013,338.267731,0,346.91440515808546,0.95668596,0.9750754825123354,True
25529.4018,352.496216,0,342.5469879090278,0.9420786,1.029044856449342,True
25549.4022,358.1244,0,341.5263824751481,0.9369265,1.0485995178602627,True
25569.402700000002,359.651154,0,347.2291498532659,0.925963,1.0357746581817324,True
25589.4032,356.594757,0,353.33221009848955,0.9448511,1.0092336526596346,True
25609.4036,351.849,0,355.05551532171495,0.9722515,0.9909689747564981,True
25629.4041,342.65387,0,351.68383026080164,0.9593185,0.9743236410553615,True
25649.4045,343.510864,0,345.3032298874127,0.9356298,0.9948092988067412,True
25669.405000000002,348.36377,0,340.10932350819905,0.911286,1.0242699800365864,True
25689.4054,354.926575,0,336.6339742378632,0.9174084,1.0543397344357508,True
25709.4059,358.682343,0,339.18291671662234,0.8808741,1.0574894115309141,True
25729.4064,354.699219,0,350.3797234661902,0.9209518,1.0123280408211939,True
25749.4068,349.924164,0,357.8546807447287,0.94937474,0.9778387228910224,True
25769.407300000003,344.768433,0,358.4677284058558,0.961053,0.9617837414074121,True
25789.407700000003,344.190125,0,353.6222847546051,0.9637521,0.9733270210582161,True
25809.4082,347.844116,0,347.82830662609314,0.93500537,1.0000454516599302,True
25829.408600000002,355.782837,0,342.63621448552954,0.9403603,1.0383690396947975,True
25849.41,353.453827,0,344.6334236208938,0.9234194,1.025593580815333,True
25869.41,347.806824,0,350.95588371313545,0.92313147,0.9910271921364641,True
25889.41,342.0613,0,357.5138021997225,0.94680417,0.9567778863231411,True
25909.41,338.687866,0,357.3216116682521,0.9517166,0.9478516130573366,True
25929.41,339.867126,0,353.0800231155328,0.9623234,0.962578179872812,True
25949.411399999997,347.415833,0,346.97924897240557,0.94648975,1.0012582424709473,True
25969.411799999998,356.903748,0,343.1838346257595,0.9415465,1.0399783206257427,True
25989.4123,360.074341,0,344.00626996836434,0.88633776,1.046708657470439,True
26009.4128,357.202728,0,348.68360169845914,0.9404035,1.0244322539403736,True
26029.4132,344.07785,0,353.85645600517887,0.9492959,0.9723656136853535,True
26049.413699999997,338.316772,0,353.4234362733521,0.9611855,0.9572561898196589,True
26069.414099999998,333.816864,0,347.8276323145869,0.92815036,0.9597192200592187,True
26089.4146,331.848,0,340.9010784318602,0.90835375,0.9734436791062551,True
26109.4151,342.301483,0,337.0110331793089,0.91478205,1.0156981502082643,True
26129.4155,358.9049,0,337.27032206175096,0.89520556,1.0641461063220616,False
26149.415999999997,355.992523,0,347.17343875439883,0.8372603,1.025402531591249,True
26169.4164,350.3551,0,358.21514354299336,0.9487037,0.9780577575106062,True
26189.4169,336.164825,0,358.5502719360195,0.95941186,0.9375667829921099,False
26209.417299999997,334.3008,0,352.2281906286605,0.92727345,0.9491029079851231,True
26229.4178,353.208374,0,344.41929287526284,0.8982919,1.0255185505183655,True
26249.418299999998,355.6498,0,335.7958391644888,0.9131308,1.0591250948341435,True
26269.4187,354.6886,0,330.5600881128476,0.9690664,1.0729928166007607,False
26289.42,351.555939,0,334.02285571454877,0.8387781,1.0524906693823215,True
26309.42,347.586029,0,353.9533827790439,0.88216174,0.9820107559672095,True
26329.42,341.32132,0,357.928293209994,0.9579365,0.9536025133384725,True
27049.4366,395.594452,0,354.51292441051345,0.1924568,1.1158816075825646,False
27069.437,397.558136,0,317.78892300530606,0.034394633,1.2510131953005865,False
27089.4375,396.508331,0,268.84054506227267,0.029080933,1.4748829307281575,False
27109.4379,394.469635,0,301.65636008963793,0.022238037,1.3076788266051556,False
27129.438400000003,390.370056,0,336.83824330828327,0.029281724,1.1589243910250504,False
27149.4389,389.5857,0,375.4069305745238,0.035476677,1.0377690667665003,False
27169.440000000002,389.953217,0,392.39688037663797,0.74805254,0.9937724699179757,False
27189.440000000002,391.2522,0,394.00282133750625,0.925599,0.9930187775606053,True
27209.440000000002,392.549744,0,394.0462457075575,0.9526964,0.9962022180800876,True
27229.44,394.220428,0,393.81654961157216,0.9619657,1.001025549558103,True
27249.4411,394.37674,0,394.19105526074924,0.95829976,1.0004710526450884,True
27269.441600000002,394.4528,0,396.43130644382916,0.9549491,0.9950092073666501,True
27289.4421,395.037964,0,395.68878067783487,0.92684907,0.9983552309046518,True
27309.4425,396.013641,0,393.42965325745047,0.9603764,1.0065678520191732,True
27329.443000000003,395.8805,0,391.61019675327964,0.9345195,1.0109044740972633,True
27349.4434,396.186768,0,390.5014062175542,0.9294178,1.0145591326738486,True
27369.443900000002,397.0063,0,390.99730267598534,0.925405,1.015368385620282,True
27389.4444,401.4208,0,392.28983581497147,0.9550207,1.0232760661923834,True
27409.444799999997,403.9027,0,393.12188115010514,0.96367025,1.0274236041462632,True
27429.4453,395.442657,0,394.1618378187382,0.9598088,1.003249475363596,True
27449.445699999997,389.447845,0,394.38498991915964,0.95652884,0.987481407646443,True
27469.4462,387.148315,0,394.9383369085252,0.94945717,0.9802753463502596,True
27489.4466,387.0418,0,395.40544587729914,0.932887,0.9788479244165633,True
27509.447099999998,387.189056,0,396.45496046005746,0.9497876,0.9766281031033007,True
27529.4476,393.394257,0,395.84833959369917,0.92885846,0.9938004474233286,True
27549.448,395.3347,0,396.177282184083,0.94353855,0.9978732193339357,True
27849.4549,343.247833,0,386.383522181873,0.3033404,0.8883604328199877,False
27869.455299999998,345.353271,0,391.74262820585824,0.023540476,0.881582054477153,False
27889.4558,347.376984,0,391.99371782343223,0.07163796,0.8861799773956347,False
27909.456299999998,349.364136,0,389.5803735708755,0.14971903,0.8967703706368589,False
27929.4567,351.2517,0,341.8108859986263,0.4142485,1.0276199921889313,False
27949.4572,350.410278,0,342.3423791744243,0.81384534,1.02356675456025,True
27969.457599999998,349.519043,0,341.24189505116544,0.9029897,1.0242559547021433,True
27989.4581,349.140228,0,337.65721234052313,0.9107963,1.0340079087305156,True
28009.4585,347.6447,0,338.6309831982844,0.9271763,1.026618110122657,True
28029.459,344.48288,0,339.76604940081734,0.9038746,1.0138825836410108,True
28049.46,364.459,0,342.75349073334337,0.90479153,1.0633268802608438,False
28069.46,378.9007,0,345.36126459271145,0.9247344,1.0971140624205264,False
28089.46,387.917236,0,347.550619236684,0.9288855,1.116146007312466,False
28109.46,390.734772,0,349.66364063993217,0.9546143,1.1174589708123557,False
28129.4613,383.611664,0,350.57239861273206,0.9643272,1.0942437725217653,False
28149.4617,381.491638,0,349.9374488950076,0.96663105,1.0901709411342817,False
28169.4622,381.439636,0,348.93174509746143,0.95308834,1.0931640395558124,False
28189.4627,384.575653,0,347.5837835866556,0.91418487,1.106425763111362,False
28209.4631,386.350037,0,343.7337682617576,0.80415463,1.1239804542735226,False
28229.4636,388.7413,0,347.34257797560525,0.76130325,1.1191870062854843,False
28249.464,393.027374,0,367.34723837866807,0.6993134,1.069906978842891,False
28269.464500000002,394.381744,0,384.59492123236055,0.8838866,1.0254470931032564,True
28289.465,396.796356,0,390.34201643408886,0.92154634,1.0165350879335866,True
28309.4654,399.296143,0,389.25992811281594,0.9286826,1.025782810308374,True
28329.4659,398.715424,0,382.37422844941307,0.9169569,1.0427361321312187,True
28349.4663,381.260132,0,380.6487707768016,0.9510128,1.0016061032377717,True
28529.47,341.810455,0,394.67382948854544,0.93894756,0.8660580698825391,False
28549.47,345.55542,0,385.59755240979734,0.75391763,0.8961556364672093,False
28569.471400000002,344.460327,0,372.5361461619251,0.56789196,0.924635986464192,False
28589.4718,346.338837,0,354.93700511002896,0.65038383,0.9757755094953722,False
28609.4723,346.823975,0,352.5427366534153,0.51078516,0.9837785293558965,False
28629.472700000002,349.453766,0,329.74940270909644,0.39915797,1.059755569317245,False
28649.4732,350.588745,0,333.1758079454556,0.71719974,1.052263509652523,False
28669.4736,350.50235,0,338.2877886900087,0.9028735,1.0361070121900975,True
28689.474100000003,349.854523,0,338.9355739612329,0.9297601,1.0322154116522924,True
28709.4746,349.310852,0,341.09818308083726,0.86808616,1.0240771406197038,True
28729.475000000002,349.439728,0,345.2264569394623,0.9308158,1.0122043689753375,True
28749.4755,349.081055,0,344.92301028256213,0.92889124,1.0120549937043388,True
28769.4759,348.712463,0,344.47219613274467,0.90961474,1.0123094604291991,True
28789.476400000003,349.284851,0,346.04430566874566,0.9437341,1.009364538812427,True
28809.4769,351.1193,0,346.8487267784019,0.947782,1.012312495021285,True
28829.477300000002,352.967651,0,348.2780283807245,0.9329444,1.0134651693105055,True
28849.4778,350.401276,0,350.05617097975414,0.9682156,1.0009858561249754,True
28869.4782,348.835968,0,350.2601622881966,0.9730863,0.9959338958821563,True
28889.478700000003,349.172119,0,349.46436314229237,0.9690664,0.9991637369268083,True
28909.48,351.1364,0,349.1847841545972,0.96409667,1.005589063252363,True
28929.480000000003,355.566742,0,349.3388265013039,0.9669284,1.0178277220458711,True
28949.48,358.154877,0,349.004730276215,0.9626788,1.0262178301037446,True
28969.48,358.0626,0,348.68803799317953,0.95492995,1.0268852412052167,True
28989.481,345.0056,0,349.760423353612,0.9678601,0.9864054849087234,True
29009.481399999997,338.897278,0,352.2261649693862,0.94189775,0.9621581577548485,True
29029.4819,338.114655,0,352.3759572273687,0.94757825,0.9595281632164062,True
29049.4823,349.1437,0,349.59151080198154,0.9725716,0.9987190455484625,True
29069.482799999998,363.3996,0,348.5728910207762,0.952064,1.0425354620544491,True
29089.4833,369.363922,0,350.10292694680834,0.96965945,1.0550152357227165,True
29109.483699999997,361.925476,0,352.85962623927276,0.95171314,1.0256925108076256,True
29129.4842,356.812744,0,355.1598235256189,0.9658729,1.0046540187399937,True
29149.4846,338.2576,0,358.46312932659765,0.96278554,0.9436328936687146,False
29169.485099999998,327.909515,0,353.9396653623387,0.96483976,0.9264559671895184,False
29189.4855,333.9381,0,345.72792075274026,0.9223942,0.9658985576661824,True
29209.485999999997,348.432953,0,337.8510446072697,0.93036383,1.031321224432001,True
29229.4865,380.482117,0,338.4353406057614,0.9109138,1.1242387284938375,False
29249.4869,395.7363,0,346.46172660541333,0.77457374,1.1422222704867648,False
29269.487399999998,397.957916,0,364.9040289928826,0.7753199,1.0905824117600031,False
29289.4878,394.367584,0,368.6136578919914,0.70884854,1.0698669882588965,False
29309.4883,387.121826,0,357.6278594363248,0.90831864,1.0824711100811948,False
29329.4888,383.627625,0,350.7251348787722,0.8915839,1.0938127520646632,False
29349.489999999998,385.802277,0,341.2462951162126,0.67689306,1.130568397434509,False
29369.489999999998,387.2833,0,331.16825570991443,0.80268985,1.1694457222954344,False
29389.489999999998,390.874084,0,333.4523281444474,0.8288914,1.1722037934930183,False
29409.49,393.027222,0,339.9481435329698,0.40131024,1.156138750797097,False
29429.490999999998,395.260376,0,390.98643490914554,0.9043226,1.010931174867608,True
29449.4915,395.541016,0,396.3915440798072,0.9349302,0.997854323351469,True
29469.492,393.7579,0,396.88429442191926,0.9350629,0.9921226552275821,True
29489.4924,391.6371,0,388.82046097046015,0.91736585,1.007244060722807,True
29509.4929,391.083252,0,383.3168228743418,0.9386631,1.0202611225550207,True
29529.4933,390.110138,0,384.4893440899749,0.9507889,1.014618854843243,True
29549.4938,386.784546,0,387.0146721939016,0.91075784,0.9994053812156601,True
29569.4942,388.6028,0,389.4241104059819,0.9494854,0.9978909615916548,True
29589.4947,394.379272,0,391.42847470395174,0.9287425,1.007538535100902,True
29609.4952,402.863525,0,393.499412355938,0.95965594,1.023797018114964,True
29629.4956,407.4925,0,396.04752140136696,0.9287028,1.0288979932462052,True
29649.4961,404.450867,0,395.39568635797366,0.9277447,1.0229015665937948,True
29669.4965,397.941284,0,393.6868274683643,0.9459401,1.0108067027769112,True
29689.497,391.408417,0,391.3825409732317,0.9158768,1.0000661144125231,True
30049.5052,519.755,0,374.9117990109341,0.54281265,1.386339404017641,False
30069.5057,516.547668,0,387.1461975169544,0.52473825,1.3342444567788343,False
30089.506100000002,514.5442,0,390.4231676956605,0.427221,1.3179141059607749,False
30109.5066,514.5289,0,394.2441817935002,0.8541246,1.3051020757219527,False
30129.507100000003,514.9733,0,394.38749201017635,0.75814325,1.3057546459579712,False
30149.5075,514.646,0,453.34827614633775,0.53984237,1.1352111104837987,False
30169.508,513.0371,0,522.3781586735631,0.52838874,0.982118205904163,False
30189.508400000002,512.643,0,531.0329759457956,0.6834873,0.965369427551948,False
30209.5089,514.2604,0,528.3802761076337,0.8925708,0.9732770567977118,True
30229.510000000002,516.347961,0,524.9393192587236,0.9501339,0.9836336164133113,True
30249.510000000002,519.819,0,520.7073011915112,0.9432587,0.998294048903331,True
30269.510000000002,521.3201,0,517.0640372187033,0.92964625,1.008231210207908,True
30289.51,522.9285,0,515.9759636077421,0.9056736,1.0134745354098382,True
30309.5112,523.8037,0,516.0298530181922,0.9221714,1.0150647233611383,True
30329.5116,524.3819,0,516.2056179976106,0.91034687,1.015839196082572,True
30349.5121,526.638855,0,515.2178818375149,0.91112447,1.0221672685772327,True
30369.512600000002,526.6986,0,512.8831302562194,0.93633014,1.0269368768999654,True
30389.513000000003,524.4865,0,513.306292842597,0.9360834,1.0217807716626441,True
30409.5135,520.8173,0,515.1596424257594,0.9200612,1.0109823384991885,True
30429.513899999998,518.0651,0,518.5449069219974,0.94581145,0.9990747051690365,True
30449.5144,523.8749,0,520.6533348292454,0.9508653,1.0061875435251195,True
30469.514799999997,531.1266,0,522.7415031155974,0.9411302,1.0160406182299024,True
30489.5153,536.624634,0,524.2638720793302,0.9596204,1.023577367388763,True
30509.515799999997,538.6759,0,524.7804982606392,0.95672643,1.0264785025080323,True
30529.5162,535.2044,0,525.5384151604412,0.9592257,1.0183925371784817,True
30549.5167,519.248962,0,526.5718019862559,0.95057243,0.9860933685422696,True
30569.517099999997,509.25708,0,526.4841351637288,0.95376515,0.9672790612040543,True
30589.5176,519.8198,0,524.129364197578,0.95119774,0.9917776707584859,True
30609.518099999998,529.0172,0,520.7197132265346,0.94523424,1.0159346507587579,True
30629.5185,534.3187,0,520.4503436340555,0.94317186,1.0266468387149261,True
30649.519,533.0746,0,525.6294304907717,0.9468522,1.0141642934686455,True
30669.519999999997,526.5785,0,533.4345818823613,0.9156442,0.9871472864429451,True
30689.52,518.6218,0,537.5244739447147,0.94961655,0.964833835739619,True
30709.52,508.832825,0,535.3467480133468,0.91895247,0.9504733649513348,True
30729.52,512.666748,0,526.9576074986257,0.9271031,0.9728804380176578,True
30749.5213,530.6257,0,516.8607703071993,0.90107334,1.0266317942540297,True
30769.521699999998,534.433,0,508.2854585819974,0.8890755,1.0514426312547842,True
30789.5222,535.0985,0,518.8204967884964,0.92075485,1.0313750195149662,True
30809.5226,530.962036,0,529.101770830359,0.880763,1.00351589291928,True
30829.5231,521.543945,0,534.3445157646055,0.9186278,0.9760443489416395,True
30849.5235,497.958435,0,533.6249739401089,0.9191644,0.9331617883684133,False
30869.523999999998,501.461853,0,527.4810601262885,0.9235931,0.9506727177653373,True
30889.5245,508.61026,0,518.44799540523,0.91064227,0.9810246437590319,True
30909.5249,522.499756,0,511.1341286543951,0.8653562,1.022236095593002,True
30929.5254,530.972534,0,520.2353703739925,0.920975,1.020639049625343,True
30949.5258,531.4679,0,529.9370686861026,0.89954233,1.0028887039694974,True
31149.53,432.725464,0,528.5084289754171,0.8874088,0.8187673843516461,False
31169.530000000002,435.1066,0,522.0482579624313,0.6858366,0.8334604959668538,False
31189.5313,436.6019,0,480.6810646544404,0.44871026,0.9082985207954286,False
31209.5318,437.293579,0,457.2185021804197,0.5144529,0.9564214416402658,False
31229.5322,437.083466,0,488.7919144012826,0.23830894,0.8942117353462774,False
31249.5327,436.54834,0,474.7852406009577,0.20176132,0.9194648499339206,False
31269.5332,436.29248,0,423.0990600150833,0.61071926,1.031182815637658,False
31289.5336,436.07312,0,424.63752782507777,0.8403071,1.0269302438564332,True
31309.5341,436.49527,0,426.3583731985793,0.9499479,1.0237755311930965,True
31609.54,392.726929,0,405.5074268057107,0.14744422,0.9684827034947644,False
31629.541400000002,392.6729,0,410.1850286227244,0.02781667,0.9573067581683204,False
31649.5419,392.341675,0,405.5792971167896,0.0078302305,0.9673611986339192,False
31669.5423,392.064,0,399.36464197706806,0.010386731,0.9817193581762121,False
31689.542800000003,391.808136,0,393.33063892897115,0.023646388,0.9961292033259426,False
31709.5413,391.4435,0,383.4837019745899,0.5315837,1.0207565484124212,False
31729.5418,390.457336,0,389.3558722613085,0.77693194,1.0028289382982576,False
31749.5422,389.116943,0,393.1466697268215,0.90975004,0.9897500677555744,True
31769.542699999998,389.610443,0,393.3871169787751,0.95425713,0.990399599235023,True
31789.5432,390.983215,0,393.1042310896506,0.9593371,0.9946044434989383,True
31809.5436,391.1351,0,392.6836516413197,0.9608999,0.9960564906767899,True
31829.5441,391.679779,0,392.63640017492025,0.95868796,0.9975635952894483,True
31849.5445,392.809357,0,392.605710621201,0.9550049,1.0005187045763464,True
31869.545,393.767029,0,392.40267762026525,0.9556557,1.003476916589889,True
31889.5454,395.395233,0,391.9302286777905,0.94500947,1.0088408703097462,True
31909.5459,396.623566,0,391.201864582699,0.9206479,1.013859088895408,True
31929.5464,396.421326,0,390.0829389793284,0.9343096,1.0162488188723566,True
31949.5468,392.3328,0,390.2080896006064,0.931522,1.0054450700946984,True
31969.5473,388.6348,0,391.16068479113636,0.92042094,0.9935425903232451,True
31989.5477,386.866241,0,391.64175735606904,0.9368805,0.9878064167919478,True
32009.549999999996,388.1606,0,391.7268797587801,0.9439359,0.9908960044789977,True
32029.55,390.887848,0,392.2008665833432,0.95588,0.9966521782708397,True
32049.550000000003,395.246765,0,392.8524102431422,0.96147823,1.0060947946211554,True
32069.55,393.824432,0,393.77615774925073,0.9607864,1.000122593127591,True
32089.550000000003,390.256744,0,395.50440640497675,0.9366547,0.9867317220238416,True
32109.55,385.366821,0,396.2446987325526,0.94595206,0.9725475753559679,True
32129.550000000003,382.69,0,395.2895316070871,0.93593,0.9681258151313481,True
32149.55,387.724152,0,392.7911625698619,0.95084375,0.9870999883584176,True
32169.55,393.384949,0,388.8457959982476,0.92966497,1.0116734012517725,True
32189.552300000003,398.835754,0,387.88825025909466,0.91683507,1.0282233445679079,True
32209.552799999998,394.986664,0,391.15836434246467,0.91730547,1.009787083714727,True
32229.5532,387.678,0,393.5991619926518,0.96215534,0.9849563653472354,True
32249.5537,375.298676,0,394.92855558775636,0.95059294,0.9502951120904843,True
32269.5541,376.426666,0,392.56425793634725,0.9513454,0.95889184608609,True
32289.554600000003,383.533844,0,387.4000074345375,0.88836336,0.99002022880655,True
32309.555099999998,391.060272,0,383.54464997072546,0.91450995,1.019595168463041,True
32329.5555,398.068146,0,385.01874130625845,0.90134484,1.033892907782797,True
32349.556,399.717468,0,390.7932772713304,0.9012943,1.0228360907101108,True
32369.5564,392.086273,0,395.7418549246486,0.9342708,0.9907627108956049,True
33049.572,428.41275,0,661.7861519827329,0.0805581,0.6473582874414362,False
